voie;name;name_norm;last_word_norm;ways
;Ancienne Ligne de Tramway;ANCIENNE LIGNE DE TRAMWAY;TRAMWAY;230697793
AVENUE;Avenue de la Division Leclerc;DE LA DIVISION LECLERC;LECLERC;320669380,320669381,320723484,320723485
IMPASSE;Impasse Rue Poumon;RUE POUMON;POUMON;320723507
IMPASSE;Impasse de l'Ormeau;DE L ORMEAU;ORMEAU;158599361
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;158273082
IMPASSE;Impasse de la Division Leclerc;DE LA DIVISION LECLERC;LECLERC;183175674
IMPASSE;Impasse de la Hutte;DE LA HUTTE;HUTTE;320723508
IMPASSE;Impasse de la Libération;DE LA LIBERATION;LIBERATION;320723509
IMPASSE;Impasse de la Rue;DE LA RUE;RUE;183175673
IMPASSE;Impasse de la Vigne;DE LA VIGNE;VIGNE;158599360
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;320723510
IMPASSE;Impasse du Bas Morantais;DU BAS MORANTAIS;MORANTAIS;320723512
IMPASSE;Impasse du Bois Mortier;DU BOIS MORTIER;MORTIER;183175670
PLACE;Place Maurice Perruchet;MAURICE PERRUCHET;PERRUCHET;158273083,320723514
ROUTE;Route de Saint-Germain;DE SAINT GERMAIN;GERMAIN;150259966
RUE;Rue de l'Erable;DE L ERABLE;ERABLE;150556000
RUE;Rue de l'Ormeau;DE L ORMEAU;ORMEAU;158599367
RUE;Rue de la Coudre;DE LA COUDRE;COUDRE;158273112,320723520,320723521
RUE;Rue de la Gare;DE LA GARE;GARE;320723522
RUE;Rue de la Promenade;DE LA PROMENADE;PROMENADE;320669386
RUE;Rue des Alpes Mancelles;DES ALPES MANCELLES;MANCELLES;32063057
RUE;Rue des Cytises;DES CYTISES;CYTISES;158273087
RUE;Rue des Lilas;DES LILAS;LILAS;158273091
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;158273093,425161434
RUE;Rue du Bas Morantais;DU BAS MORANTAIS;MORANTAIS;183175672
RUE;Rue du Chêne;DU CHENE;CHENE;150556001
RUE;Rue du Pâtisseau;DU PATISSEAU;PATISSEAU;183175663
RUE;Rue du Saosnois;DU SAOSNOIS;SAOSNOIS;183175676
