voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Cassaniouze aux Pélies;DE CASSANIOUZE AUX PELIES;PELIES;303431924
ANCIEN CHEMIN;Ancien Chemin de Grand-Vabre à Conques;DE GRAND VABRE A CONQUES;CONQUES;241229003,241229004
ANCIEN CHEMIN;Ancien Chemin de La Vinzelle;DE LA VINZELLE;VINZELLE;240370971
ANCIEN CHEMIN;Ancien Chemin de La Vinzelle aux Pélies;DE LA VINZELLE AUX PELIES;PELIES;303431932
ANCIEN CHEMIN;Ancien Chemin de Soulergues à Pomiès;DE SOULERGUES A POMIES;POMIES;247618090,298817647
ANCIEN CHEMIN;Ancien Chemin de Tieulet à Grand-Vabre;DE TIEULET A GRAND VABRE;VABRE;218996241
ANCIEN CHEMIN;Ancien Chemin de Vielmont;DE VIELMONT;VIELMONT;279534706,525007399
ANCIENNE ROUTE;Ancienne Route de La Vinzelle;DE LA VINZELLE;VINZELLE;285408015
ANCIENNE ROUTE;Ancienne Route de La Vinzelle à Cassaniouze;DE LA VINZELLE A CASSANIOUZE;CASSANIOUZE;240370593,240370597,240370599
CHEMIN;Chemin de Bex à Glayrouse;DE BEX A GLAYROUSE;GLAYROUSE;279530948
CHEMIN;Chemin de Grandvabre à Saint-Sulpice;DE GRANDVABRE A SAINT SULPICE;SULPICE;565832845
CHEMIN;Chemin de Soulergues à Pomiès;DE SOULERGUES A POMIES;POMIES;247618084
CHEMIN;Chemin de l'Herm;DE L HERM;HERM;279530956
PONT;Pont de Coursavy;DE COURSAVY;COURSAVY;144387545
PONT;Pont de Miquel;DE MIQUEL;MIQUEL;207455571
PONT;Pont des Passes;DES PASSES;PASSES;175584872
SENTIER;Sentier des Buissières;DES BUISSIERES;BUISSIERES;303431936
SENTIER;Sentier du Peyral;DU PEYRAL;PEYRAL;240370602,523844397
