voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Ortomont;D ORTOMONT;ORTOMONT;58774460
CHEMIN;Chemin de Marie Fontaine;DE MARIE FONTAINE;FONTAINE;209421852,209421853
CHEMIN;Chemin de la Froide Fontaine;DE LA FROIDE FONTAINE;FONTAINE;124492751,209421854
CHEMIN;Chemin de la Grande Voye;DE LA GRANDE VOYE;VOYE;209421855,209421856
CHEMIN;Chemin de la Menelle;DE LA MENELLE;MENELLE;538567995
CHEMIN;Chemin de la Vierge Docteur;DE LA VIERGE DOCTEUR;DOCTEUR;152668036
CHEMIN;Chemin du Poirier d'Anne;DU POIRIER D ANNE;ANNE;209421857
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;209421859
RUE;Rue du Château;DU CHATEAU;CHATEAU;209421860
RUE;Rue du Lac;DU LAC;LAC;58774457
;Sentier;SENTIER;SENTIER;632893165
VOIE;Voie Verte de la Vallée de la Plaine;VERTE DE LA VALLEE DE LA PLAINE;PLAINE;125539478,179144249
