voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;144904330
CHEMIN;Chemin du Bout du Monde;DU BOUT DU MONDE;MONDE;287081137
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;144905180
;Grand Rue;GRAND RUE;RUE;149050111,228294892
IMPASSE;Impasse Sauveterre;SAUVETERRE;ECOLIERS;144904350
IMPASSE;Impasse du Doyen Amblard;DU DOYEN AMBLARD;AMBLARD;144904352
PASSAGE;Passage de l'Hôtel Canyière;DE L HOTEL CANYIERE;CANYIERE;188745935
PLACE;Place Mestraillat;MESTRAILLAT;AMBLARD;144904358
PLACE;Place Saint-Félicien;SAINT FELICIEN;FELICIEN;144904359
PLACE;Place de l'Église;DE L EGLISE;EGLISE;144903473
PLACE;Place de la Capelle;DE LA CAPELLE;CAPELLE;144382706
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;228291179
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;218091525
PLACE;Place du Château;DU CHATEAU;CHATEAU;144903474
PLACE;Place du Mercadil;DU MERCADIL;MERCADIL;144904360
ROUTE;Route du Vignoble;DU VIGNOBLE;VIGNOBLE;144905184
RUE;Rue Betrand Pouget;BETRAND POUGET;POUGET;188745942
RUE;Rue Clovis;CLOVIS;PALIOU;144904366,144904396
RUE;Rue Edmond Lial;EDMOND LIAL;LIAL;144781311
RUE;Rue Ernest Esclangon;ERNEST ESCLANGON;ESCLANGON;144904367
RUE;Rue Jean Chèvre;JEAN CHEVRE;CHEVRE;165217732
RUE;Rue Mestraillat;MESTRAILLAT;ESCLANGON;144904368
RUE;Rue Michel Jeury;MICHEL JEURY;JEURY;144907876,218091527
RUE;Rue Raymond Barrière;RAYMOND BARRIERE;BARRIERE;144904370
RUE;Rue Saint-Cibar;SAINT CIBAR;CIBAR;144904372
RUE;Rue Saint-Félicien;SAINT FELICIEN;FELICIEN;144904376
RUE;Rue Sauveterre;SAUVETERRE;LIAL;144781315
RUE;Rue Sedius;SEDIUS;MERCADIL;144904388,215294264,215294265
RUE;Rue Simone Grignon;SIMONE GRIGNON;GRIGNON;144903475
RUE;Rue Tabatou;TABATOU;CHEVRE;165217733
RUE;Rue de Beauvau;DE BEAUVAU;BEAUVAU;144904377
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;144904378
RUE;Rue de l'Oustal;DE L OUSTAL;OUSTAL;165217734
RUE;Rue de la Baleine;DE LA BALEINE;BALEINE;229102011
RUE;Rue de la Paix;DE LA PAIX;PAIX;144903476,188745932
RUE;Rue de la Sancisse;DE LA SANCISSE;SANCISSE;144904379
RUE;Rue des Petites Boucheries;DES PETITES BOUCHERIES;BOUCHERIES;144904384
RUE;Rue du Bari Paliou;DU BARI PALIOU;PALIOU;144904364
RUE;Rue du Cardenal;DU CARDENAL;CARDENAL;144781316
RUE;Rue du Mercadil;DU MERCADIL;MERCADIL;144904387,203689780,203689781
RUE;Rue du Porche;DU PORCHE;PORCHE;50304402,193930655,193930656
TOUR;Tour de Ville;DE VILLE;VILLE;144382707,144781310,144781325,287081132,461458752
