voie;name;name_norm;last_word_norm;ways
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;BILLES;131994409,134768903,177678042,364414713,364414714,364414715,364414716,364414717,364414718
CHAUSSEE;Chaussée de Brunehaut;DE BRUNEHAUT;BRUNEHAUT;421309387,421309388
CHEMIN DEPARTEMENTAL;Chemin Départemental N° 958 de Valenciennes à Saint-Quentin;N° 958 DE VALENCIENNES A SAINT QUENTIN;QUENTIN;332900307
CHEMIN VICINAL;Chemin Vicinal de Vendegies à Vertain;DE VENDEGIES A VERTAIN;VERTAIN;131994411
CHEMIN;Chemin de la Bruyère;DE LA BRUYERE;BRUYERE;243008107
PLACE;Place du Monument;DU MONUMENT;MONUMENT;132617006,326119171,326119172,326119173
RUE;Rue André Bracq;ANDRE BRACQ;BRACQ;326119174
RUE;Rue Basse;BASSE;SOMMAING;39558709
RUE;Rue de Bermerain;DE BERMERAIN;BERMERAIN;39558707
RUE;Rue de Solesmes;DE SOLESMES;SOLESMES;134768905,174883819,174883820,215871915
RUE;Rue de Sommaing;DE SOMMAING;SOMMAING;39558708
RUE;Rue de Valenciennes;DE VALENCIENNES;VALENCIENNES;70947846,421309383,421309385
RUE;Rue de Vendegies;DE VENDEGIES;VENDEGIES;134769497
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;132617011
RUE;Rue des Billes;DES BILLES;BILLES;71664735
RUE;Rue des Jonquières;DES JONQUIERES;JONQUIERES;132617007,203882548
RUE;Rue des Saules;DES SAULES;SAULES;39558712,39558713,177678044
RUE;Rue du Roniau;DU RONIAU;RONIAU;138721616
RUE;Rue du Vieux Chemin;DU VIEUX CHEMIN;CHEMIN;196017164,421309389
RUELLE;Ruelle Bourlar;BOURLAR;BRACQ;326119177
RUELLE;Ruelle de la Cavée;DE LA CAVEE;CAVEE;326119178
RUELLE;Ruelle des Billes;DES BILLES;BILLES;134769498
RUELLE;Ruelle du Moulin;DU MOULIN;MOULIN;134769500
VIEUX CHEMIN;Vieux Chemin;;MOULIN;136163843
VOIE COMMUNALE;Voie Communale Brunehaut;BRUNEHAUT;RUE;39505464,174883604,174883606,332900310,333902738,333902739,364414728
