voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Grande Portion;GRANDE PORTION;PORTION;202065801
CHEMIN;Chemin de la Costel;DE LA COSTEL;COSTEL;61832810
CHEMIN;Chemin des Pins;DES PINS;PINS;195292817
;Devant Les Maisons;DEVANT LES MAISONS;MAISONS;202065786
ROUTE;Route de Beulay;DE BEULAY;BEULAY;202065802,301367409
ROUTE;Route de Charémont;DE CHAREMONT;CHAREMONT;202065779,202065798
ROUTE;Route de Lesseux;DE LESSEUX;LESSEUX;126772394,202065785,202065800
ROUTE;Route de Provenchères;DE PROVENCHERES;PROVENCHERES;195292815,301367410
ROUTE;Route de Saales;DE SAALES;SAALES;301367411
ROUTE;Route de Saint-Dié;DE SAINT DIE;DIE;301367412
ROUTE;Route du Haut Meix;DU HAUT MEIX;MEIX;301459305
