voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alfred de Vigny;ALFRED DE VIGNY;VIGNY;51373199
ALLEE;Allée Saint-Julien;SAINT JULIEN;JULIEN;72685393
ALLEE;Allée d'Armor;D ARMOR;ARMOR;72685444
ALLEE;Allée de Bourgogne;DE BOURGOGNE;BOURGOGNE;72685422
ALLEE;Allée de Morettières;DE MORETTIERES;MORETTIERES;119731841
ALLEE;Allée de Provence;DE PROVENCE;PROVENCE;72685388
ALLEE;Allée de Touraine;DE TOURAINE;TOURAINE;254232799
ALLEE;Allée de l'Abbé Chasteigner;DE L ABBE CHASTEIGNER;CHASTEIGNER;72729633
ALLEE;Allée de la Gatine;DE LA GATINE;GATINE;72685448
ALLEE;Allée de la Grande Borde;DE LA GRANDE BORDE;BORDE;72729623,74494230
ALLEE;Allée de la Perdrix;DE LA PERDRIX;PERDRIX;72685446
ALLEE;Allée de la Vendée;DE LA VENDEE;VENDEE;72685452
ALLEE;Allée du Coteau;DU COTEAU;COTEAU;119729828
ALLEE;Allée du Languedoc;DU LANGUEDOC;LANGUEDOC;72685435
ALLEE;Allée du Passe Temps;DU PASSE TEMPS;TEMPS;214776249
AVENUE;Avenue Gustave Eiffel;GUSTAVE EIFFEL;EIFFEL;23744734,220078403
AVENUE;Avenue Saint-Martin;SAINT MARTIN;MARTIN;72685378,72685450,422594437
AVENUE;Avenue de Langennerie;DE LANGENNERIE;LANGENNERIE;134888273,134888279,422598984,422598985
CARREFOUR;Carrefour Sainte-Agathe;SAINTE AGATHE;AGATHE;42937616,289185196
;Chanceaux Centre;CHANCEAUX CENTRE;CENTRE;285274019,285274020,285274021,285274022
CHEMIN;Chemin de Bray;DE BRAY;BRAY;127958202,530603172
CHEMIN;Chemin de Couleur;DE COULEUR;COULEUR;127958308
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;127958203,127958209,186057078
CHEMIN;Chemin de la Bondonnière;DE LA BONDONNIERE;BONDONNIERE;448867951
CHEMIN;Chemin de la Choisille;DE LA CHOISILLE;CHOISILLE;448196216,448577194
CHEMIN;Chemin de la Grande Caillonerie;DE LA GRANDE CAILLONERIE;CAILLONERIE;51373195
CHEMIN;Chemin de la Painguetterie;DE LA PAINGUETTERIE;PAINGUETTERIE;119731828,119733393
CHEMIN;Chemin de la Pierre Couverte;DE LA PIERRE COUVERTE;COUVERTE;74494228,74494229
CHEMIN;Chemin de la Rue;DE LA RUE;RUE;51874546
CHEMIN;Chemin des Bois;DES BOIS;BOIS;127958207
CHEMIN;Chemin des Hautes Rentries;DES HAUTES RENTRIES;RENTRIES;126201092
CHEMIN;Chemin du Petit Bournais;DU PETIT BOURNAIS;BOURNAIS;51874545
CHEMIN;Chemin du Petit Bray;DU PETIT BRAY;BRAY;127958210
CHEMIN;Chemin du Varoir;DU VAROIR;VAROIR;530603166
CLOS;Clos Ronsard;RONSARD;VAROIR;636520195
;Eve Lavallière;EVE LAVALLIERE;LAVALLIERE;285274033,285274035
IMPASSE;Impasse Louis Noisette;LOUIS NOISETTE;NOISETTE;72729635
IMPASSE;Impasse de Bourgogne;DE BOURGOGNE;BOURGOGNE;72685400
IMPASSE;Impasse de Gratte Semelle;DE GRATTE SEMELLE;SEMELLE;119733388
IMPASSE;Impasse de Provence;DE PROVENCE;PROVENCE;72685402
IMPASSE;Impasse de la Caillonnerie;DE LA CAILLONNERIE;CAILLONNERIE;51377900
IMPASSE;Impasse de la Ronce;DE LA RONCE;RONCE;448573015
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;72685454
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;72685416
IMPASSE;Impasse des Fontaines;DES FONTAINES;FONTAINES;72729620
IMPASSE;Impasse des Giroflées;DES GIROFLEES;GIROFLEES;72685397
IMPASSE;Impasse des Guessiers;DES GUESSIERS;GUESSIERS;72685411
IMPASSE;Impasse des Marguerites;DES MARGUERITES;MARGUERITES;72685403
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;72685440
IMPASSE;Impasse des Sansonnets;DES SANSONNETS;SANSONNETS;72729642
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;72729625
IMPASSE;Impasse Édouard André;EDOUARD ANDRE;ANDRE;72729659
;Kruse;KRUSE;LAVALLIERE;285274040,285274042
;Les Charmes;LES CHARMES;CHARMES;285274059
;Les Guessières;LES GUESSIERES;GUESSIERES;285274061,285274062
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;220077794
RUE;Rue Camille Claudel;CAMILLE CLAUDEL;CLAUDEL;72729631
RUE;Rue Charles Spiessert;CHARLES SPIESSERT;SPIESSERT;72685379
