voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du 10 Août 1944 (Bombardement);DU 10 AOUT 1944 (BOMBARDEMENT);(BOMBARDEMENT);113629734,279115106
;Basse Rue;BASSE RUE;RUE;466448379
CHEMIN;Chemin Saint-Pierre;SAINT PIERRE;PIERRE;466445386
CHEMIN;Chemin de Baïs;DE BAIS;BAIS;190036985
CHEMIN;Chemin de Lioron;DE LIORON;LIORON;190036984
CHEMIN;Chemin des Iscles;DES ISCLES;ISCLES;113629788,200331366,200331372
CHEMIN;Chemin du Rieu;DU RIEU;RIEU;132092937,169058104,169058107
GRANDE RUE;Grande Rue;;RIEU;169058097,169058098,466445387
IMPASSE;Impasse de l'Abattoir;DE L ABATTOIR;ABATTOIR;466448995
PLACE;Place de l'Église;DE L EGLISE;EGLISE;466441475,612009800
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;190039460
PLACE;Place du Grand Lavoir;DU GRAND LAVOIR;LAVOIR;466449913
ROUTE;Route d'Avignon;D AVIGNON;AVIGNON;113629733,113629797,224494259,224494260,466436636,466436638,466436641,466436642,466436643,466436644,466436645,466441104
ROUTE;Route de Buis;DE BUIS;BUIS;113629766,113629804,169058102,169058103,466445389
ROUTE;Route de Laragne;DE LARAGNE;LARAGNE;113629757,169058095,169058099,169058100,169058101,466441476
ROUTE;Route de Sisteron;DE SISTERON;SISTERON;113629809,113629810,197349788,197349789,466436635
RUE;Rue de la Bourgade;DE LA BOURGADE;BOURGADE;194972292
RUE;Rue de la Calade;DE LA CALADE;CALADE;466449638
RUE;Rue de la Crimeille;DE LA CRIMEILLE;CRIMEILLE;113629795
RUE;Rue de la Rosiere;DE LA ROSIERE;ROSIERE;190039462
RUE;Rue des Jardins;DES JARDINS;JARDINS;190039457
RUE;Rue du Jeu de Boules;DU JEU DE BOULES;BOULES;190039744
