voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Lacan;DE LACAN;LACAN;151158456,165266568,165266569
CHEMIN;Chemin de Vigne Redonde;DE VIGNE REDONDE;REDONDE;108128207
CHEMIN;Chemin de la Combe;DE LA COMBE;COMBE;151160251
CHEMIN;Chemin du Galant;DU GALANT;GALANT;153979958
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;389624914
IMPASSE;Impasse du Porche;DU PORCHE;PORCHE;389624915
;La Berlandié;LA BERLANDIE;BERLANDIE;389624916
PLACE;Place Maurice Ravel;MAURICE RAVEL;RAVEL;389624920
PLACE;Place de l'Église;DE L EGLISE;EGLISE;389625733
ROUTE;Route du Lac;DU LAC;LAC;27077657
RUE;Rue de la Clastre;DE LA CLASTRE;CLASTRE;232067687
RUE;Rue des Escaliers;DES ESCALIERS;ESCALIERS;232067689
