voie;name;name_norm;last_word_norm;ways
;CIrcuit des Asphodèles;CIRCUIT DES ASPHODELES;ASPHODELES;66924703,192530287
CHEMIN;Chemin de Saint-Urlô;DE SAINT URLO;URLO;75315449
CHEMIN;Chemin de Traouguen;DE TRAOUGUEN;TRAOUGUEN;62186207
CHEMIN;Chemin de Traouman;DE TRAOUMAN;TRAOUMAN;61494980
CHEMIN;Chemin du Bruguel;DU BRUGUEL;BRUGUEL;62186205
;Circuit des Asphodèles;CIRCUIT DES ASPHODELES;ASPHODELES;66924706,66932527,66932542,66932561,133262057,186117025,186117026
IMPASSE;Impasse Beg ar Vorc'h;BEG AR VORC H;H;51701479,192530288
IMPASSE;Impasse de Prat Flouren;DE PRAT FLOUREN;FLOUREN;51701471
IMPASSE;Impasse du Verger;DU VERGER;VERGER;51701464
;Kehouarn;KEHOUARN;KEHOUARN;191738160
;Les Kaolins;LES KAOLINS;KAOLINS;192530295
LOTISSEMENT;Lotissement de Saint-Urlô;DE SAINT URLO;URLO;51701480
;Milin Pont;MILIN PONT;PONT;186117028
PLACE;Place de la Résistance;DE LA RESISTANCE;RESISTANCE;51701469
ROUTE;Route de Kerhouarn;DE KERHOUARN;KERHOUARN;62133822
ROUTE;Route de Kerlen;DE KERLEN;KERLEN;61488337
ROUTE;Route de Keroual d'en Bas;DE KEROUAL D EN BAS;BAS;61488350
ROUTE;Route de Léonas;DE LEONAS;LEONAS;61488346
ROUTE;Route de Rosquéo;DE ROSQUEO;ROSQUEO;61488344
ROUTE;Route de Traouman;DE TRAOUMAN;TRAOUMAN;61494962
RUE;Rue Jean Cadic;JEAN CADIC;CADIC;37994249,59638134,524110508,524110510
RUE;Rue Jean Le Du;JEAN LE DU;DU;51701467
RUE;Rue Marcel Le Strat;MARCEL LE STRAT;STRAT;51701462,192530289
RUE;Rue Yves Le Guilchet;YVES LE GUILCHET;GUILCHET;51701461
RUE;Rue de Saint-Urlô;DE SAINT URLO;URLO;51701482,192530290
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;304808699
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;96949503
RUE;Rue de la Trinité;DE LA TRINITE;TRINITE;37868301
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;51701465
RUE;Rue des Écoles;DES ECOLES;ECOLES;51701460,192530291
RUE;Rue du Bel-Air;DU BEL AIR;AIR;51701484
RUE;Rue du Bourgneuf;DU BOURGNEUF;BOURGNEUF;96949501
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;51701483
RUE;Rue du Lt Jamet;DU LT JAMET;JAMET;51701463,51701466
RUE;Rue du Stade;DU STADE;STADE;51701475
;Treonec;TREONEC;TREONEC;37868302
