voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;228884706
CHEMIN;Chemin du Meix;DU MEIX;MEIX;623826225
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;623826228
ROUTE;Route de la Fontaine;DE LA FONTAINE;FONTAINE;225957929,609030944,623826224
ROUTE;Route des Champs de Seigle;DES CHAMPS DE SEIGLE;SEIGLE;220029434
ROUTE;Route des Vignes Dessus;DES VIGNES DESSUS;DESSUS;275276922
RUE;Rue Verger;VERGER;VIGNES;167980102
RUE;Rue au Bois;AU BOIS;BOIS;156264200
RUE;Rue de Chatte Reine;DE CHATTE REINE;REINE;220033890,609030945
RUE;Rue de Munot;DE MUNOT;MUNOT;179864140
RUE;Rue de l'Epicerie;DE L EPICERIE;EPICERIE;167980103
RUE;Rue de la Chaudaine;DE LA CHAUDAINE;CHAUDAINE;623826220
RUE;Rue des Grands Prés;DES GRANDS PRES;PRES;167991101
RUE;Rue des Poussotes;DES POUSSOTES;POUSSOTES;227917515,609030943
RUE;Rue des Riaux;DES RIAUX;RIAUX;156264199
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;239469317,239469318
RUELLE;Ruelle du Grand Puits;DU GRAND PUITS;PUITS;623826221
SENTIER;Sentier des Vignes;DES VIGNES;VIGNES;167980101
