voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Moussier;DE MOUSSIER;MOUSSIER;35910090,224102090,224102091
ALLEE;Allée des Chevaux;DES CHEVAUX;CHEVAUX;35910117
ALLEE;Allée des Prairies;DES PRAIRIES;PRAIRIES;35910123,224102092,224102093
ALLEE;Allée des Tailladettes;DES TAILLADETTES;TAILLADETTES;237481756
ALLEE;Allée du Delphi;DU DELPHI;DELPHI;35910130
AVENUE;Avenue Lamartine;LAMARTINE;LAMARTINE;35910089
CHEMIN;Chemin Rabaudis;RABAUDIS;RABAUDIS;35910095
CHEMIN;Chemin de Balard;DE BALARD;BALARD;245812281
CHEMIN;Chemin de Largentière;DE LARGENTIERE;LARGENTIERE;35910110
CHEMIN;Chemin de Matrimonis;DE MATRIMONIS;MATRIMONIS;396409241
CHEMIN;Chemin de Tuttefaut;DE TUTTEFAUT;TUTTEFAUT;237654114
CHEMIN;Chemin de la Cahuzière;DE LA CAHUZIERE;CAHUZIERE;35910108,35910109
CHEMIN;Chemin des Sourdes;DES SOURDES;SOURDES;35910094
CHEMIN;Chemin du Bois de la Commune;DU BOIS DE LA COMMUNE;COMMUNE;307782306
CHEMIN;Chemin du Rabaudis;DU RABAUDIS;RABAUDIS;31241652
IMPASSE;Impasse Barcouda;BARCOUDA;BARCOUDA;35910103
IMPASSE;Impasse Jean Couzinet;JEAN COUZINET;COUZINET;35910107
IMPASSE;Impasse Rabaudis;RABAUDIS;RABAUDIS;35910096
IMPASSE;Impasse Trinquepel;TRINQUEPEL;TRINQUEPEL;35910093
IMPASSE;Impasse de Marigou;DE MARIGOU;MARIGOU;307300684
IMPASSE;Impasse de Matrimonis;DE MATRIMONIS;MATRIMONIS;35910128
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;35910099
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;35910125,224102094,224102095
IMPASSE;Impasse des Barrières;DES BARRIERES;BARRIERES;35910131
IMPASSE;Impasse des Laurières;DES LAURIERES;LAURIERES;35910088
IMPASSE;Impasse des Sourdes;DES SOURDES;SOURDES;35910097
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;276692561
IMPASSE;Impasse du Delphi;DU DELPHI;DELPHI;35910132
ROUTE;Route de Bessières;DE BESSIERES;BESSIERES;149226223
ROUTE;Route de Castelnau;DE CASTELNAU;CASTELNAU;24239096
ROUTE;Route de Cépet;DE CEPET;CEPET;24239075,224102096,224102097,493230654,493230655
ROUTE;Route de Gargas;DE GARGAS;GARGAS;24244372,440218446,440218447
ROUTE;Route de Gratentour;DE GRATENTOUR;GRATENTOUR;307300689
ROUTE;Route de Labastide;DE LABASTIDE;LABASTIDE;149226228,493230653
ROUTE;Route de Montberon;DE MONTBERON;MONTBERON;24239079,224102098,224102099,224102100,224102101,224102102
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;35910111,35910112,35910113
RUE;Rue J. Pascal;J  PASCAL;PASCAL;24244357,224102103
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;31236827
RUE;Rue Jean Pascal;JEAN PASCAL;PASCAL;224102104
RUE;Rue Le Not;LE NOT;NOT;24244364,35910087
RUE;Rue Trinquepel;TRINQUEPEL;TRINQUEPEL;35910091
RUE;Rue de l'Amitié;DE L AMITIE;AMITIE;35910102
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;224102105,224102106,224102108
RUE;Rue des Jardins;DES JARDINS;JARDINS;35910124
RUE;Rue des Lilas;DES LILAS;LILAS;35910098
RUE;Rue des Rodiers;DES RODIERS;RODIERS;35910105
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;35910106,518878838
RUE;Rue du Bois Grand;DU BOIS GRAND;GRAND;31236849
RUE;Rue du Castel;DU CASTEL;CASTEL;276692557,276692559
RUE;Rue du Pasteal;DU PASTEAL;PASTEAL;35910092
