voie;name;name_norm;last_word_norm;ways
;Beaudretot;BEAUDRETOT;CHASSES;190113363
CHASSE;Chasse Pouchin;POUCHIN;CLOSETS;235866221
CHASSE;Chasse des Petits Prés;DES PETITS PRES;PRES;235865130
CHASSE;Chasse du Piave;DU PIAVE;PIAVE;235865131
CHASSE;Chasse du Vieux Marvis;DU VIEUX MARVIS;MARVIS;213528706
CHEMIN RURAL;Chemin Rural n°12;N°12;PIAVE;235865132
;Le Bourg;LE BOURG;BOURG;235865134
ROUTE;Route du Valtot;DU VALTOT;VALTOT;293057226
RUE;Rue de Marvis;DE MARVIS;MARVIS;213528705,293055677,293055678
RUE;Rue des Chasses;DES CHASSES;CHASSES;118573485,222151852,292993585
RUE;Rue des Closets;DES CLOSETS;CLOSETS;235865136,235865137
