voie;name;name_norm;last_word_norm;ways
;Friesenweg;FRIESENWEG;FRIESENWEG;664681125
;Grand'Rue;GRAND RUE;RUE;168341732,664681127,664681129
;Gruenenwaldweg;GRUENENWALDWEG;GRUENENWALDWEG;168341736,168341737
;Haberleheweg;HABERLEHEWEG;HABERLEHEWEG;168341738,664681126
;Herrenweg;HERRENWEG;HERRENWEG;168190667
;Josenweg;JOSENWEG;JOSENWEG;168341739
;Kapellenweg;KAPELLENWEG;KAPELLENWEG;168341740
;Krummaeckerweg;KRUMMAECKERWEG;KRUMMAECKERWEG;168341741
PISTE;Piste Cyclable de la Largue;CYCLABLE DE LA LARGUE;LARGUE;168531213
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;168341743,168341744
RUE;Rue de Largitzen;DE LARGITZEN;LARGITZEN;58095347,168341745,168341746
RUE;Rue de Seppois;DE SEPPOIS;SEPPOIS;107951094,168341747
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;168341748,168341749
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;168341750
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;168341726
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;168341751
RUE;Rue des Vergers;DES VERGERS;VERGERS;168341752
RUE;Rue des Étangs;DES ETANGS;ETANGS;168341753
RUE;Rue du Grunenwald;DU GRUNENWALD;GRUNENWALD;168341742,168341754
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;168341755
RUE;Rue du Stade;DU STADE;STADE;168341756,168341757
RUE;Rue du Sundgau;DU SUNDGAU;SUNDGAU;168341758
;Septergass;SEPTERGASS;SEPTERGASS;168341759,168341760
