voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Clos Caltot;DU CLOS CALTOT;CALTOT;135987452
PLACE;Place de l'Église;DE L EGLISE;EGLISE;135988370
ROUTE;Route de Brunville;DE BRUNVILLE;BRUNVILLE;135989009
ROUTE;Route de Saint-Martin;DE SAINT MARTIN;MARTIN;135988371
RUE;Rue Jeannine Briançon;JEANNINE BRIANCON;BRIANCON;135988372
RUE;Rue de Catteville;DE CATTEVILLE;CATTEVILLE;135988373
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;135988375
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;135987463
RUE;Rue des Champarts;DES CHAMPARTS;CHAMPARTS;135987457
RUE;Rue du Moulin;DU MOULIN;MOULIN;135988663
RESIDENCE;Résidence des Champarts;DES CHAMPARTS;CHAMPARTS;135991088
