voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;37284365
CHEMIN RURAL;Chemin Rural;;COURS;66555099,68134612
CHEMIN;Chemin de la Vierge;DE LA VIERGE;VIERGE;67983526,616637163
CHEMIN;Chemin de la Vignotte;DE LA VIGNOTTE;VIGNOTTE;66734797
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;68099640
CHEMIN;Chemin du Gué de Villers;DU GUE DE VILLERS;VILLERS;66758217
CHEMIN;Chemin du Pré de Villers;DU PRE DE VILLERS;VILLERS;162080706,257112330,257112331
IMPASSE;Impasse de Renauchamps;DE RENAUCHAMPS;RENAUCHAMPS;37284372
PLACE;Place du Château-Fort;DU CHATEAU FORT;FORT;37284377
ROUTE;Route d'Ogy;D OGY;OGY;27040806
ROUTE;Route de Metz;DE METZ;METZ;37284399,162080703,162080711
ROUTE;Route de Pange;DE PANGE;PANGE;37284397,162080709,162080710
RUE;Rue Bourger et Perrin;BOURGER ET PERRIN;PERRIN;37284366
RUE;Rue Général Alphonse Lecomte;GENERAL ALPHONSE LECOMTE;LECOMTE;37284389
RUE;Rue de Blory;DE BLORY;BLORY;37284369
RUE;Rue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;26817677
RUE;Rue de Sempré;DE SEMPRE;SEMPRE;37284381,659205320
RUE;Rue de Servigny;DE SERVIGNY;SERVIGNY;68099641
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;10047884
RUE;Rue de l'Église;DE L EGLISE;EGLISE;37284376
RUE;Rue de la Bournaquerie;DE LA BOURNAQUERIE;BOURNAQUERIE;66734789
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;531615572,531615573
RUE;Rue de la Chenevière;DE LA CHENEVIERE;CHENEVIERE;37284370
RUE;Rue de la Cour;DE LA COUR;COUR;551361580
RUE;Rue de la Croquiotte;DE LA CROQUIOTTE;CROQUIOTTE;37284371
RUE;Rue de la Crouatte;DE LA CROUATTE;CROUATTE;259212624
RUE;Rue de la Jaunotte;DE LA JAUNOTTE;JAUNOTTE;37284388
RUE;Rue de la Jonquière;DE LA JONQUIERE;JONQUIERE;234978328
RUE;Rue de la Marianne;DE LA MARIANNE;MARIANNE;37284382
RUE;Rue de la Noiseraie;DE LA NOISERAIE;NOISERAIE;551361644
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;37284383
RUE;Rue de la Varenne;DE LA VARENNE;VARENNE;37284387
RUE;Rue des Grands Jardins;DES GRANDS JARDINS;JARDINS;37284367
RUE;Rue des Roses;DES ROSES;ROSES;37284392
RUE;Rue des Écoliers;DES ECOLIERS;ECOLIERS;37284384
RUE;Rue du Chemin de Sainte-Barbe;DU CHEMIN DE SAINTE BARBE;BARBE;26817674
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;234190750
RUE;Rue du Haut Poirier;DU HAUT POIRIER;POIRIER;234975121
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;235255099
RUE;Rue du Muguet;DU MUGUET;MUGUET;37284391
RUE;Rue du Noyer;DU NOYER;NOYER;37284375
RUE;Rue du Pré Net;DU PRE NET;NET;518854218,518854220
RUE;Rue du Sac;DU SAC;SAC;37284368
RUE;Rue entre Deux Cours;ENTRE DEUX COURS;COURS;37284404
VOIE;Voie Romaine;ROMAINE;LECOMTE;37284390
VOIE;Voie de Retournement Bus;DE RETOURNEMENT BUS;BUS;449107269
