voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Baritel;BARITEL;BARITEL;37574026
ALLEE;Allée Le Bacchal;LE BACCHAL;BACCHAL;37712849
ALLEE;Allée Le Choiset;LE CHOISET;CHOISET;37684409
ALLEE;Allée de Sales;DE SALES;SALES;37427662
ALLEE;Allée de la Belle Étoile;DE LA BELLE ETOILE;ETOILE;37574029
ALLEE;Allée de la Vigne;DE LA VIGNE;VIGNE;37715429
ALLEE;Allée des Aravis;DES ARAVIS;ARAVIS;37546636
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;37543305
ALLEE;Allée des Campanules;DES CAMPANULES;CAMPANULES;37543306
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;37574028
ALLEE;Allée des Chardons Bleus;DES CHARDONS BLEUS;BLEUS;37543304
ALLEE;Allée des Clarines;DES CLARINES;CLARINES;37715430
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;37712824
ALLEE;Allée des Cottages du Chateau;DES COTTAGES DU CHATEAU;CHATEAU;235326646
ALLEE;Allée des Cottages du Château;DES COTTAGES DU CHATEAU;CHATEAU;235326645,235326647
ALLEE;Allée des Cèdres;DES CEDRES;CEDRES;337954963
ALLEE;Allée des Edelweiss;DES EDELWEISS;EDELWEISS;37712843
ALLEE;Allée des Enfants;DES ENFANTS;ENFANTS;477005882
ALLEE;Allée des Fruitiers;DES FRUITIERS;FRUITIERS;37574027
ALLEE;Allée des Gentianes;DES GENTIANES;GENTIANES;501184465
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;37574030
ALLEE;Allée des Glézys;DES GLEZYS;GLEZYS;37545652
ALLEE;Allée des Lys;DES LYS;LYS;37427666
ALLEE;Allée des Mirabelles;DES MIRABELLES;MIRABELLES;37496433
ALLEE;Allée des Moissons;DES MOISSONS;MOISSONS;587939671
ALLEE;Allée des Perce-Neige;DES PERCE NEIGE;NEIGE;37574023
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;37574011
ALLEE;Allée des Pins;DES PINS;PINS;37496399
ALLEE;Allée des Taillandier;DES TAILLANDIER;TAILLANDIER;449156078
ALLEE;Allée du Beau Site;DU BEAU SITE;SITE;37714687
ALLEE;Allée du Parmelan;DU PARMELAN;PARMELAN;37614559
ALLEE;Allée du Petit Bois;DU PETIT BOIS;BOIS;479903026
ALLEE;Allée du Pré Avril;DU PRE AVRIL;AVRIL;37543321
ALLEE;Allée du Pré aux Moines;DU PRE AUX MOINES;MOINES;588492671,588492674
ALLEE;Allée du Verger;DU VERGER;VERGER;37543293
ALLEE;Allée le Beau;LE BEAU;BEAU;380427331
ANCIEN CHEMIN;Ancien Chemin de Lornard à Monnetier;DE LORNARD A MONNETIER;MONNETIER;37545644
ANCIEN CHEMIN;Ancien Chemin de Monnetier à Chez Drand;DE MONNETIER A CHEZ DRAND;DRAND;37614553
ANCIEN CHEMIN;Ancien Chemin de la Magne à Duingt;DE LA MAGNE A DUINGT;DUINGT;37684412
ANCIENNE ROUTE;Ancienne Route de Faverges;DE FAVERGES;FAVERGES;37575687,37575689,438219781
CHEMIN FORESTIER;Chemin Forestier dit du Bénévent;DIT DU BENEVENT;BENEVENT;37844606
CHEMIN;Chemin Privé;PRIVE;PRIVE;235152696
CHEMIN;Chemin Rose;ROSE;ROSE;37614561
CHEMIN RURAL;Chemin Rural Ancien Chemin des Terreaux au Villard;ANCIEN CHEMIN DES TERREAUX AU VILLARD;VILLARD;37614554,37716897
CHEMIN RURAL;Chemin Rural de Bondon aux Charmettes;DE BONDON AUX CHARMETTES;CHARMETTES;37684425
CHEMIN RURAL;Chemin Rural de Chez Cublier au Crêt d'Appêt;DE CHEZ CUBLIER AU CRET D APPET;APPET;37612579
CHEMIN RURAL;Chemin Rural de Chez Perroux à Chez Morset;DE CHEZ PERROUX A CHEZ MORSET;MORSET;37684415
CHEMIN RURAL;Chemin Rural de Chez Perroux à Entredozon;DE CHEZ PERROUX A ENTREDOZON;ENTREDOZON;37684419
CHEMIN RURAL;Chemin Rural de Frenat aux Charmettes;DE FRENAT AUX CHARMETTES;CHARMETTES;37684427,37684430
CHEMIN RURAL;Chemin Rural de Machevaz;DE MACHEVAZ;MACHEVAZ;37543316
CHEMIN RURAL;Chemin Rural de Marset au Crêt d'Appêt;DE MARSET AU CRET D APPET;APPET;37612578
CHEMIN RURAL;Chemin Rural de Saint-Eustache à Sévrier;DE SAINT EUSTACHE A SEVRIER;SEVRIER;37612592
CHEMIN RURAL;Chemin Rural de Sous le Chênet;DE SOUS LE CHENET;CHENET;37612588
