voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Monpertuis-Nord;DES MONPERTUIS NORD;NORD;209089632
CHEMIN;Chemin des Monpertuis-Sud;DES MONPERTUIS SUD;SUD;209089633
CHEMIN;Chemin du Carrefour des 5 Chemins;DU CARREFOUR DES 5 CHEMINS;CHEMINS;208768336
CHEMIN;Chemin du Friloux;DU FRILOUX;FRILOUX;208768343,208768346
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;208768399
CHEMIN;Chemin du Petit Friloux;DU PETIT FRILOUX;FRILOUX;208768350
COURS;Cours du Cartier;DU CARTIER;CARTIER;208768352,208768355
;Haie des Guignes;HAIE DES GUIGNES;GUIGNES;304123654
IMPASSE;Impasse Rangeveille;RANGEVEILLE;CARTIER;208768360
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;208768361
IMPASSE;Impasse des Noyers;DES NOYERS;NOYERS;208768362,208768363
IMPASSE;Impasse du Cartier;DU CARTIER;CARTIER;208768464
;L'Océane;L OCEANE;OCEANE;6275527,19784717,627883885,627883889
;La Pressaillerie;LA PRESSAILLERIE;PRESSAILLERIE;304123656
;La Vigne;LA VIGNE;VIGNE;304123657
ROUTE;Route de Chantenay-Villedieu au Mans;DE CHANTENAY VILLEDIEU AU MANS;MANS;209089634
ROUTE;Route de Chemiré-le-Gaudin;DE CHEMIRE LE GAUDIN;GAUDIN;208768372
ROUTE;Route de Chemiré-le-Gaudin à Fay;DE CHEMIRE LE GAUDIN A FAY;FAY;208768376
ROUTE;Route de Coulans;DE COULANS;COULANS;128294923
ROUTE;Route de Flacé;DE FLACE;FLACE;25630429,207937831
ROUTE;Route de Flacé à Louplande;DE FLACE A LOUPLANDE;LOUPLANDE;208768385,329376638,329376639
ROUTE;Route de Louplande;DE LOUPLANDE;LOUPLANDE;208768388
ROUTE;Route de Maigné à Saint-Léonard;DE MAIGNE A SAINT LEONARD;LEONARD;184564838,204503402
ROUTE;Route du Mans;DU MANS;MANS;208768391
RUE;Rue Chèvre;CHEVRE;RIGOMER;128294922
RUE;Rue Saint-Rigomer;SAINT RIGOMER;RIGOMER;25630430
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;208768394
RUE;Rue du Cartier;DU CARTIER;CARTIER;208768397
RUE;Rue du Portail;DU PORTAIL;PORTAIL;208768401,208768408
RUELLE;Ruelle du Presbytère;DU PRESBYTERE;PRESBYTERE;208768409
