voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Guirault-Naule;DE GUIRAULT NAULE;NAULE;69822069
CHEMIN;Chemin du Bois;DU BOIS;BOIS;150330327
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;636822907
IMPASSE;Impasse Viellenave;VIELLENAVE;CIMETIERE;636822909
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;233450709
;La Pyrénéenne;LA PYRENEENNE;PYRENEENNE;34143557,34999162,36834493,36834494,36834495,36834496,36834497,36834498,36834499,36834500,164933980,164933981,164933982,164933983
ROUTE;Route d'Arthez-de-Béarn;D ARTHEZ DE BEARN;BEARN;44427108
ROUTE;Route de Maslacq;DE MASLACQ;MASLACQ;176640357
ROUTE;Route du Bourg;DU BOURG;BOURG;174805756,174805848,174805898
RUE;Rue de Las Bignes;DE LAS BIGNES;BIGNES;174805840
RUE;Rue de l'École;DE L ECOLE;ECOLE;174805909
RUE;Rue de l'Église;DE L EGLISE;EGLISE;233049462
RUE;Rue de la Vallée de la Géoule;DE LA VALLEE DE LA GEOULE;GEOULE;169248537
RUE;Rue du Château Blanc;DU CHATEAU BLANC;BLANC;174805739,174805896,235103931,235103932,235103933
RUE;Rue du Vieux Mont;DU VIEUX MONT;MONT;169351787,169351788,169351789,169351790,169351792,174805720,174805752,174805864,174805866,232941226
