voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Brutails;DES BRUTAILS;BRUTAILS;174991236,614514585
;Ancienne ligne de Dax à Azur;ANCIENNE LIGNE DE DAX A AZUR;AZUR;532700657
AVENUE;Avenue Hosseleyre;HOSSELEYRE;TACHETTE;88855469
AVENUE;Avenue Joseph Lacoste;JOSEPH LACOSTE;LACOSTE;171415590,171415591,171415598
AVENUE;Avenue de l'Océan;DE L OCEAN;OCEAN;88838355,174991241
AVENUE;Avenue des Fleurs;DES FLEURS;FLEURS;147507670,174991233
CHEMIN RURAL;Chemin Rural de Toutsou;DE TOUTSOU;TOUTSOU;670782190
CHEMIN;Chemin de Deze;DE DEZE;DEZE;406639422
CHEMIN;Chemin de Hillon;DE HILLON;HILLON;406639427
CHEMIN;Chemin de Lagasse;DE LAGASSE;LAGASSE;670782189
CHEMIN;Chemin de Lagrange;DE LAGRANGE;LAGRANGE;397838260
CHEMIN;Chemin de Lahoudie;DE LAHOUDIE;LAHOUDIE;406639435
CHEMIN;Chemin de Lahouratte;DE LAHOURATTE;LAHOURATTE;406639436
CHEMIN;Chemin de Larriouat;DE LARRIOUAT;LARRIOUAT;397838270
CHEMIN;Chemin de Maisonnave;DE MAISONNAVE;MAISONNAVE;373437197
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;406639466
CHEMIN;Chemin des Fougères;DES FOUGERES;FOUGERES;174991231
CHEMIN;Chemin du Noy;DU NOY;NOY;406639482
CHEMIN;Chemin du Pet;DU PET;PET;322831379
CHEMIN;Chemin du Pèque;DU PEQUE;PEQUE;373437191
CHEMIN;Chemin du Tuc;DU TUC;TUC;174991234
IMPASSE;Impasse Roger Mauresmau;ROGER MAURESMAU;MAURESMAU;174991230
IMPASSE;Impasse d'Austerlitz;D AUSTERLITZ;AUSTERLITZ;373756970
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;174991229
IMPASSE;Impasse du Cimetière;DU CIMETIERE;CIMETIERE;373757571
JARDIN;Jardins de la Mairie;S DE LA MAIRIE;MAIRIE;193545363,670712297
ROUTE;Route d'Herm;D HERM;HERM;171415600
ROUTE;Route de Cantalaoude;DE CANTALAOUDE;CANTALAOUDE;373437199
ROUTE;Route de Cluquelardit;DE CLUQUELARDIT;CLUQUELARDIT;147507671
ROUTE;Route de Herm;DE HERM;HERM;165199532
ROUTE;Route de Jaquelous;DE JAQUELOUS;JAQUELOUS;670782191
ROUTE;Route de Maruche;DE MARUCHE;MARUCHE;330049104
ROUTE;Route de Nerthe;DE NERTHE;NERTHE;232246177
ROUTE;Route de Tachette;DE TACHETTE;TACHETTE;88855465
ROUTE;Route de l'Hippodrome;DE L HIPPODROME;HIPPODROME;88855439,545035228
ROUTE;Route de l'Hypodorme;DE L HYPODORME;HYPODORME;171415592
ROUTE;Route des Arrouzères;DES ARROUZERES;ARROUZERES;132108649
ROUTE;Route des Carroues;DES CARROUES;CARROUES;171415594
ROUTE;Route des Pins;DES PINS;PINS;330049101
ROUTE;Route du Marquis;DU MARQUIS;MARQUIS;330049097,330049107
RUE;Rue Coyola;COYOLA;ARROUZERES;132108679
RUE;Rue Fernand Darreuyre;FERNAND DARREUYRE;DARREUYRE;147507672
RUE;Rue Jean Laboirie;JEAN LABOIRIE;LABOIRIE;373757572
RUE;Rue Michel Gieure;MICHEL GIEURE;GIEURE;132108681
RUE;Rue Michel Noyer;MICHEL NOYER;NOYER;373756971
RUE;Rue de l'Abbé Barthe;DE L ABBE BARTHE;BARTHE;132108620
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;185317143
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;174991237
RUE;Rue des Chênes;DES CHENES;CHENES;147507673
RUE;Rue des Entreprises;DES ENTREPRISES;ENTREPRISES;373437195,373437198
RUE;Rue des Genêts;DES GENETS;GENETS;174991238
RUE;Rue des Tauzins;DES TAUZINS;TAUZINS;193545364,193545365
RUE;Rue du Vieux Lavoir;DU VIEUX LAVOIR;LAVOIR;174991232
