voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Caillot;CAILLOT;CAILLOT;166825244
CHEMIN;Chemin de Parfondru aux Carrières;DE PARFONDRU AUX CARRIERES;CARRIERES;166825245,166825246
CHEMIN;Chemin de Veslud;DE VESLUD;VESLUD;166825247
CHEMIN;Chemin de l'Achevée;DE L ACHEVEE;ACHEVEE;174486928
CHEMIN;Chemin de la Fontinette;DE LA FONTINETTE;FONTINETTE;166825248
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;174486929
CHEMIN;Chemin de la Pâture du Petit Marais;DE LA PATURE DU PETIT MARAIS;MARAIS;166825249
CHEMIN;Chemin de la Rosière;DE LA ROSIERE;ROSIERE;166825250
CHEMIN;Chemin de la Terrière;DE LA TERRIERE;TERRIERE;174486930
CHEMIN;Chemin des Arsons;DES ARSONS;ARSONS;174486931
CHEMIN;Chemin des Champs Marais;DES CHAMPS MARAIS;MARAIS;174486932
CHEMIN;Chemin des Chaudes Braises;DES CHAUDES BRAISES;BRAISES;166825251
CHEMIN;Chemin des Foucons;DES FOUCONS;FOUCONS;174486933
CHEMIN;Chemin des Frébousses;DES FREBOUSSES;FREBOUSSES;190238393
CHEMIN;Chemin des Grand Riez;DES GRAND RIEZ;RIEZ;174486934
CHEMIN;Chemin des Nariettes;DES NARIETTES;NARIETTES;174486935,174486936
CHEMIN;Chemin des Norielles;DES NORIELLES;NORIELLES;174486937
CHEMIN;Chemin des Parfondes;DES PARFONDES;PARFONDES;166825252
CHEMIN;Chemin des Pressoirs;DES PRESSOIRS;PRESSOIRS;174486938
CHEMIN;Chemin des Prés de la Rosière;DES PRES DE LA ROSIERE;ROSIERE;166825254
CHEMIN;Chemin des Présons;DES PRESONS;PRESONS;166825255
CHEMIN;Chemin des Tortue Vignes;DES TORTUE VIGNES;VIGNES;174486940
CHEMIN;Chemin des Tournenteaux;DES TOURNENTEAUX;TOURNENTEAUX;174486943
CHEMIN;Chemin du Bois de l'Ecu;DU BOIS DE L ECU;ECU;174486944
CHEMIN;Chemin du Bois des Fosses;DU BOIS DES FOSSES;FOSSES;166825256
CHEMIN;Chemin du Chapeau de Paille;DU CHAPEAU DE PAILLE;PAILLE;174486945
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;166825258
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;166825257
CHEMIN;Chemin du Pressoir;DU PRESSOIR;PRESSOIR;174486946
;Grand' Rue;GRAND  RUE;RUE;190238395
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;190238396
;Laie Neuve;LAIE NEUVE;NEUVE;167368398
;Le Grand Voyeu;LE GRAND VOYEU;VOYEU;174486947
;Le Petit Marais;LE PETIT MARAIS;MARAIS;190238394
PLACE;Place de l'Église;DE L EGLISE;EGLISE;166825259
ROUTE;Route de Lavergny;DE LAVERGNY;LAVERGNY;372870835
ROUTE;Route de Montchâlons;DE MONTCHALONS;MONTCHALONS;147423384
ROUTE;Route de Reims;DE REIMS;REIMS;164448713,164448714,450120482,450120487
RUE;Rue Derrière le Mont;DERRIERE LE MONT;MONT;166825260
RUE;Rue de Laon;DE LAON;LAON;187679653
RUE;Rue de Wattines;DE WATTINES;WATTINES;174486948
RUE;Rue de la Simonne;DE LA SIMONNE;SIMONNE;166825261
RUE;Rue des Choux;DES CHOUX;CHOUX;166825262
RUE;Rue des Prés de la Gleau;DES PRES DE LA GLEAU;GLEAU;166825268
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;173016236,173016237
RUE;Rue du Petit Marais;DU PETIT MARAIS;MARAIS;166825264
RUE;Rue du Riez;DU RIEZ;RIEZ;166825265
RUELLE;Ruelle Maçon;MACON;MACON;190238397
