voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue du Bois;DU BOIS;BOIS;185749605,452955099
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;48427301
PLACE;Place des Platanes;DES PLATANES;PLATANES;52011320
ROUTE;Route de Camping;DE CAMPING;CAMPING;164955248
ROUTE;Route de Fournels;DE FOURNELS;FOURNELS;452955100
ROUTE;Route de Nazebe;DE NAZEBE;NAZEBE;164955245
ROUTE;Route de Pech;DE PECH;PECH;452955097
ROUTE;Route de Verdun;DE VERDUN;VERDUN;127307963
ROUTE;Route de la Rampe;DE LA RAMPE;RAMPE;403539829
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;51194761,127958338
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;170080609
