voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Avallon à Serée dit des Anciens;D AVALLON A SEREE DIT DES ANCIENS;ANCIENS;199084731
CHEMIN;Chemin de Joinguillou;DE JOINGUILLOU;JOINGUILLOU;164078499
CHEMIN;Chemin dit du Bois des Chêneaux;DIT DU BOIS DES CHENEAUX;CHENEAUX;598405125
RUE;Rue d'Amont;D AMONT;AMONT;161019080
RUE;Rue de l'Église;DE L EGLISE;EGLISE;292549903
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;161019076
RUE;Rue des Chaumes Marchand;DES CHAUMES MARCHAND;MARCHAND;292545232
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;292094753
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;161019079
RUE;Rue des Sires de Chastellux;DES SIRES DE CHASTELLUX;CHASTELLUX;292549904,292549905
RUE;Rue du Puits;DU PUITS;PUITS;366744790
RUE;Rue du Saulsois;DU SAULSOIS;SAULSOIS;292545234
RUELLE;Ruelle de Croulebois;DE CROULEBOIS;CROULEBOIS;550887708
RUELLE;Ruelle de la Fontaine Carcain;DE LA FONTAINE CARCAIN;CARCAIN;307598992
SENTIER;Sentier de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;550887710
SENTIER;Sentier des Ouches;DES OUCHES;OUCHES;550887709
