voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;CALVAIRE;160913313,322716693
IMPASSE;Impasse du Calvaire;DU CALVAIRE;CALVAIRE;160913307
RUE;Rue Haute;HAUTE;BLEUETS;154098803,244049653,452032962,452032967
RUE;Rue Principale;PRINCIPALE;MARQUETS;415933773
RUE;Rue Tille;TILLE;BLEUETS;159807561
RUE;Rue d'Aire-sur-la-Lys;D AIRE SUR LA LYS;LYS;388878128
RUE;Rue de 4 Marquets;DE 4 MARQUETS;MARQUETS;389771881
RUE;Rue de l'Église;DE L EGLISE;EGLISE;160905392,160905395,160905400
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;160905398
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;389771879
RUE;Rue du Marais;DU MARAIS;MARAIS;452032963,452032964
RUE;Rue du Rouvet;DU ROUVET;ROUVET;160913305
