voie;name;name_norm;last_word_norm;ways
;CR du Trousse Corset;CR DU TROUSSE CORSET;CORSET;41082297
CHEMIN;Chemin Rouleau;ROULEAU;ROULEAU;451924554
;Chemin Rural;CHEMIN RURAL;RURAL;398493082,398548231
CHEMIN;Chemin de Caumont;DE CAUMONT;CAUMONT;398548230
CHEMIN;Chemin de la Coquetterie;DE LA COQUETTERIE;COQUETTERIE;461632320
CHEMIN;Chemin de la Guerche;DE LA GUERCHE;GUERCHE;25454450,661797915
CHEMIN;Chemin de la Haurée;DE LA HAUREE;HAUREE;200064023
CHEMIN;Chemin de la Mare;DE LA MARE;MARE;461632292,461632312
CHEMIN;Chemin du Bois de la Marche;DU BOIS DE LA MARCHE;MARCHE;464426758
CHEMIN;Chemin du Jardin des Plantes;DU JARDIN DES PLANTES;PLANTES;461632283
CHEMIN;Chemin du Mont Piquant;DU MONT PIQUANT;PIQUANT;389246946
CHEMIN;Chemin du Plateau;DU PLATEAU;PLATEAU;461632315
HAMEAU;Hameau de l'Église;DE L EGLISE;EGLISE;41082301
IMPASSE;Impasse de la Grenouillère;DE LA GRENOUILLERE;GRENOUILLERE;461632286
IMPASSE;Impasse de la Moitié d'Homme;DE LA MOITIE D HOMME;HOMME;464428615
IMPASSE;Impasse de la Ravine;DE LA RAVINE;RAVINE;58704836
LOTISSEMENT;Lotissement Val de Seine;VAL DE SEINE;SEINE;66684083
PARC;Parc d'Activité de la Peuple Raie;D ACTIVITE DE LA PEUPLE RAIE;RAIE;389406570,498343593
QUAI;Quai Gaston Saint-Léger;GASTON SAINT LEGER;LEGER;464430561
QUAI;Quai Victor Hugo;VICTOR HUGO;HUGO;41082289
ROUTE;Route de Bébec;DE BEBEC;BEBEC;389406569
ROUTE;Route de Norville;DE NORVILLE;NORVILLE;66684077,359326218,464430562,494481243,537236071
ROUTE;Route de Secqueville;DE SECQUEVILLE;SECQUEVILLE;389406571
ROUTE;Route de la Cambuse;DE LA CAMBUSE;CAMBUSE;25454451
ROUTE;Route de la Mare à Bache;DE LA MARE A BACHE;BACHE;41082307
ROUTE;Route des Châteaux;DES CHATEAUX;CHATEAUX;41082306,106649879
ROUTE;Route des Coudreaux;DES COUDREAUX;COUDREAUX;249574166
ROUTE;Route du Château de Bébec;DU CHATEAU DE BEBEC;BEBEC;389406568,464428618
ROUTE;Route du Quesnay;DU QUESNAY;QUESNAY;29592460
RUE;Rue Binet;BINET;BINET;41082290
RUE;Rue Jean Le Gaffric;JEAN LE GAFFRIC;GAFFRIC;389246935,389246944,494480404
RUE;Rue Louis le Gaffric;LOUIS LE GAFFRIC;GAFFRIC;41082299
RUE;Rue Naguet;NAGUET;NAGUET;41082293,661797935
RUE;Rue Vacquerie;VACQUERIE;VACQUERIE;41082298
RUE;Rue des Écoles;DES ECOLES;ECOLES;498343589,498343594,498346950,498346958
RUE;Rue du Président Coty;DU PRESIDENT COTY;COTY;25454449,661797927
;Sente Rurale de la Aurée;SENTE RURALE DE LA AUREE;AUREE;58704828,200064021
VOIE COMMUNALE;Voie Communale n°7 de la Croix Dussault;N°7 DE LA CROIX DUSSAULT;DUSSAULT;66684084
;Véloroute du Val de Seine;VELOROUTE DU VAL DE SEINE;SEINE;41082310,537230862,537233299,537238536
