voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Grand Étang au Curé;DU GRAND ETANG AU CURE;CURE;216150512
GRANDE RUE;Grande Rue;;PLEURE;324352701
ROUTE;Route de Lons-le-Saunier;DE LONS LE SAUNIER;SAUNIER;324352706
ROUTE;Route de Pleure;DE PLEURE;PLEURE;279504191
RUE;Rue des Pelouses;DES PELOUSES;PELOUSES;85083389
RUE;Rue des Petits Coupis;DES PETITS COUPIS;COUPIS;216183509
RUE;Rue des Vergers;DES VERGERS;VERGERS;324352710
RUE;Rue du Muguet;DU MUGUET;MUGUET;216077371
