voie;name;name_norm;last_word_norm;ways
AIRE;Aire d'Ostwald;D OSTWALD;OSTWALD;495814278,495814279
ALLEE;Allée Belem;BELEM;OSTWALD;613916676
ALLEE;Allée Calypso;CALYPSO;OSTWALD;670232526
ALLEE;Allée Pierre Pflimlin;PIERRE PFLIMLIN;PFLIMLIN;26443938,150341729
ALLEE;Allée René Cassin;RENE CASSIN;CASSIN;32322830
ALLEE;Allée Santiano;SANTIANO;OSTWALD;345980214
ALLEE;Allée de la Roselière;DE LA ROSELIERE;ROSELIERE;345980223
ALLEE;Allée du Bohrie;DU BOHRIE;BOHRIE;26443782,48392081
CHEMIN;Chemin Privé;PRIVE;BRAUN;26471052,51555547,52202190
CHEMIN RURAL;Chemin Rural;;KASTLER;26443523,26443524,26444478,26444479,32326076,50884871,52175341,52251781,346504937,428959016
COUR;Cour Ilie Nastase;ILIE NASTASE;NASTASE;52251696
;Hoefelweg;HOEFELWEG;SAULES;52249417
IMPASSE;Impasse Hohrain;HOHRAIN;PIGNON;51554402,51554404
IMPASSE;Impasse de la Gravière;DE LA GRAVIERE;GRAVIERE;51445107,51445108
IMPASSE;Impasse des Paons;DES PAONS;PAONS;40814736
IMPASSE;Impasse des Ramiers;DES RAMIERS;RAMIERS;40814725
IMPASSE;Impasse du Barrage;DU BARRAGE;BARRAGE;51555548
IMPASSE;Impasse du Châtelet;DU CHATELET;CHATELET;51554397
IMPASSE;Impasse du Melon;DU MELON;MELON;51445102
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;51554400
IMPASSE;Impasse du Pignon;DU PIGNON;PIGNON;51554401
;Niedermattweg;NIEDERMATTWEG;CHAMPS;24518203
PARC;Parcours Sportif d'Ostwald;OURS SPORTIF D OSTWALD;OSTWALD;209233329,223384897,223384898,223384903,223384905,517064433,517064434
PISTE;Piste de Traenheim;DE TRAENHEIM;TRAENHEIM;43456573,43456575
PLACE;Place d'Andlau;D ANDLAU;ANDLAU;50062420
PLACE;Place du Curé Joseph Uhl;DU CURE JOSEPH UHL;UHL;53255274
PLACE;Place du Maire Paul Oertel;DU MAIRE PAUL OERTEL;OERTEL;52121784
QUAI;Quai Heydt;HEYDT;ANDLAU;51368306,51368310
QUAI;Quai Olida;OLIDA;NOUS;51555546,131723325,131723326
RUE;Rue Albert Gérig;ALBERT GERIG;GERIG;32322837,54263969
RUE;Rue Alfred Kastler;ALFRED KASTLER;KASTLER;26442804,26442806,26442807
RUE;Rue Antoine Béchamp;ANTOINE BECHAMP;BECHAMP;34312771
