voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Nanteuil;DE NANTEUIL;NANTEUIL;370733568
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;321466394
CHEMIN;Chemin du Petit Buisson;DU PETIT BUISSON;BUISSON;175761753
IMPASSE;Impasse Jean Moulin;JEAN MOULIN;MOULIN;412410957
PLACE;Place Jules Machuret;JULES MACHURET;MACHURET;321467080
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;48554624
RUE;Rue de l'École;DE L ECOLE;ECOLE;370733579
RUE;Rue de l'Église;DE L EGLISE;EGLISE;370733582
RUE;Rue de la Barbe aux Canes;DE LA BARBE AUX CANES;CANES;370733584
RUE;Rue des Juifs;DES JUIFS;JUIFS;412410961
SENTIER;Sentier de la Rosière;DE LA ROSIERE;ROSIERE;370733587
