voie;name;name_norm;last_word_norm;ways
HAMEAU;Hameau du Val;DU VAL;VAL;500537216
IMPASSE;Impasse Bellevue;BELLEVUE;CHAPELLE;223388747
IMPASSE;Impasse de la Lauchière;DE LA LAUCHIERE;LAUCHIERE;225655265
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;460076553
IMPASSE;Impasse des Tourniers;DES TOURNIERS;TOURNIERS;500537215
RUE;Rue Sous La Racine;SOUS LA RACINE;RACINE;223388753,294600460
RUE;Rue de Gigot;DE GIGOT;GIGOT;460076551
RUE;Rue de Longevelle;DE LONGEVELLE;LONGEVELLE;175888501
RUE;Rue de Pierrefontaine;DE PIERREFONTAINE;PIERREFONTAINE;460076554
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;223388741,500537212
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;500537210
RUE;Rue de la Hulotais;DE LA HULOTAIS;HULOTAIS;223385331,223388743
RUE;Rue de la Racine;DE LA RACINE;RACINE;294600468,500537208
RUE;Rue des Chalets;DES CHALETS;CHALETS;500537213
RUE;Rue des Frênes;DES FRENES;FRENES;223385330
RUE;Rue des Grands Prés;DES GRANDS PRES;PRES;225655266
RUE;Rue du Clos Rougeot;DU CLOS ROUGEOT;ROUGEOT;500537214
RUE;Rue du Fondereau;DU FONDEREAU;FONDEREAU;460076548
RUE;Rue du Fort Perrot;DU FORT PERROT;PERROT;223386655,500537207
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;223386657
RUE;Rue du Paon;DU PAON;PAON;223388740
RUE;Rue du Saucet;DU SAUCET;SAUCET;223388751
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;175888496,225655264
RUE;Rue sous la Velle;SOUS LA VELLE;VELLE;223386659,460076549,460076550
