voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;216153538
;Grande Rue;GRANDE RUE;RUE;536431990
IMPASSE;Impasse des Noisetiers;DES NOISETIERS;NOISETIERS;536431988
RUE;Rue de Sainte-Reine;DE SAINTE REINE;REINE;367352595
RUE;Rue de Sevy;DE SEVY;SEVY;253880743
RUE;Rue de l'Abîme;DE L ABIME;ABIME;536431986
RUE;Rue de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;536431992
RUE;Rue des Sables;DES SABLES;SABLES;216153560
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;253880744
RUE;Rue des Vignes;DES VIGNES;VIGNES;536431989
RUE;Rue du Sac;DU SAC;SAC;253880746
RUELLE;Ruelle des Millet;DES MILLET;MILLET;536431987
