voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vert;VERT;ARDENNES;188060918,244676600
CHEMIN;Chemin le Clos;LE CLOS;CLOS;188062074
;La Fontinette;LA FONTINETTE;FONTINETTE;188060920,188060926
LOTISSEMENT;Lotissement Le Clos Chopin;LE CLOS CHOPIN;CHOPIN;188060927
LOTISSEMENT;Lotissement Saint-Memi;SAINT MEMI;MEMI;188060924,188062046
LOTISSEMENT;Lotissement le Clos des Hautes Voies;LE CLOS DES HAUTES VOIES;VOIES;188060929
LOTISSEMENT;Lotissement les Quatre Vents;LES QUATRE VENTS;VENTS;188060923,188060943,422133771
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;188060925,188060940
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;188062051
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;188060936
RUE;Rue de la Verte Voie;DE LA VERTE VOIE;VOIE;188060919,422133772
RUE;Rue des Campanules;DES CAMPANULES;CAMPANULES;422133773
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;365283383
RUE;Rue des Genêts;DES GENETS;GENETS;421248860,422133774,422133775,422133776,422133777,422133778
RUE;Rue des Houies;DES HOUIES;HOUIES;72592284
RUE;Rue des Mazy;DES MAZY;MAZY;84506633,188060930
RUE;Rue des Rouges Coins;DES ROUGES COINS;COINS;188060944,422133779,422133780
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;72592292
RUE;Rue du Champ Fleury;DU CHAMP FLEURY;FLEURY;188060921
RUE;Rue du Muguet;DU MUGUET;MUGUET;116646447,422133781
VOIE;Voie Verte Trans Ardennes;VERTE TRANS ARDENNES;ARDENNES;156578014,536492407,536492416,536888913,536888914
