voie;name;name_norm;last_word_norm;ways
;"La Passejade 6,5 Km Piste A"; LA PASSEJADE 6,5 KM PISTE A ;A;477237389
CHEMIN;Chemin de Serres;DE SERRES;SERRES;176387363
CITE;Cité Labessard;LABESSARD;LABESSARD;176387367
;Emparayre;EMPARAYRE;EMPARAYRE;405550366
QUARTIER;Quartier Lafaille;LAFAILLE;LAFAILLE;176387376,405550369
ROUTE;Route Nationale 20;NATIONALE 20;20;182444162,402230745
ROUTE;Route d'Unac;D UNAC;UNAC;453419153
ROUTE;Route du Castella;DU CASTELLA;CASTELLA;182444212
ROUTE;Route du Stade;DU STADE;STADE;185803556
RUE;Rue Maillat;MAILLAT;MAILLAT;176387358
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;97441239
RUE;Rue de l'Église;DE L EGLISE;EGLISE;405550371
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;164955250,176387360,176387368,185803557
