voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Saint-Maximin;DE SAINT MAXIMIN;MAXIMIN;186202371
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;48754201
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;48906750
AVENUE;Avenue de la Paix;DE LA PAIX;PAIX;180155712,662928428,662928429
CARREFOUR;Carrefour du Verbois;DU VERBOIS;VERBOIS;25422684
CHEMIN;Chemin d'Apremont;D APREMONT;APREMONT;48906749,462421230
CHEMIN;Chemin des Vaches;DES VACHES;VACHES;160201080
IMPASSE;Impasse Daniel Lesobre;DANIEL LESOBRE;LESOBRE;302241886
IMPASSE;Impasse Irène et Fred Joliot Curie;IRENE ET FRED JOLIOT CURIE;CURIE;184271542
IMPASSE;Impasse Jacques Brel;JACQUES BREL;BREL;302241887
IMPASSE;Impasse Jean Moulin;JEAN MOULIN;MOULIN;302761748
IMPASSE;Impasse Maurice Dubois;MAURICE DUBOIS;DUBOIS;302761749
IMPASSE;Impasse Parrain;PARRAIN;PARRAIN;302761750
IMPASSE;Impasse des Haies;DES HAIES;HAIES;220094080
IMPASSE;Impasse du Bosquet de l'Ange;DU BOSQUET DE L ANGE;ANGE;81986268
IMPASSE;Impasse du Tropique;DU TROPIQUE;TROPIQUE;302241888
;Lycée Professionnel Donation R&N de Rothschild;LYCEE PROFESSIONNEL DONATION R&N DE ROTHSCHILD;ROTHSCHILD;220094676
PLACE;Place d'Octobre 1917;D OCTOBRE 1917;1917;302761763
QUARTIER;Quartier de l'Économat;DE L ECONOMAT;ECONOMAT;409041502
ROUTE;Route Piloty;PILOTY;PILOTY;403365328
ROUTE;Route de Gouvieux;DE GOUVIEUX;GOUVIEUX;302241889
ROUTE;Route de Lamorlaye à Creil;DE LAMORLAYE A CREIL;CREIL;48764839,48765254,51525060,168605737,168605738,180155708,215583255,403365327,618561346,618561347,662912935,662912936,662928426,662928427,662928430,662928431,662928435,662928437,662928438,662928442,662928444
ROUTE;Route de Noailles à Vineuil;DE NOAILLES A VINEUIL;VINEUIL;311831216,403365335,662928448,664683509,664683511,664683512
ROUTE;Route de Saint-Leu;DE SAINT LEU;LEU;302761751
ROUTE;Route de Saint-Leu d'Esserent;DE SAINT LEU D ESSERENT;ESSERENT;302761752
ROUTE;Route de Vineuil;DE VINEUIL;VINEUIL;58601240
ROUTE;Route de la Coharde;DE LA COHARDE;COHARDE;186204969
ROUTE;Route des Bourgognes;DES BOURGOGNES;BOURGOGNES;215585373
ROUTE;Route des Chariots;DES CHARIOTS;CHARIOTS;186202375
ROUTE;Route des Marchands;DES MARCHANDS;MARCHANDS;186204971
ROUTE;Route du Fouette;DU FOUETTE;FOUETTE;186204973
RUE;Rue Albert Einstein;ALBERT EINSTEIN;EINSTEIN;48981091
RUE;Rue Ambroise Croizat;AMBROISE CROIZAT;CROIZAT;183068626,183068631
RUE;Rue Aviateurs Alliés;AVIATEURS ALLIES;ALLIES;302761753
RUE;Rue Benoit Frachon;BENOIT FRACHON;FRACHON;48980768
RUE;Rue Benoît Frachon;BENOIT FRACHON;FRACHON;662897340,662897341
RUE;Rue Claire Lacombe;CLAIRE LACOMBE;LACOMBE;167842622,662897349,662897350
RUE;Rue Figueiro Vin Ros;FIGUEIRO VIN ROS;ROS;184290051,184290058
RUE;Rue Galilée;GALILEE;GALILEE;48980791
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;183071567,183071570
RUE;Rue Germaine Tillon;GERMAINE TILLON;TILLON;184290053,302241890
RUE;Rue Guy Cauville;GUY CAUVILLE;CAUVILLE;302761754,403365349
RUE;Rue Gérard Philipe;GERARD PHILIPE;PHILIPE;184271546,302761755
RUE;Rue Henry Bessemer;HENRY BESSEMER;BESSEMER;48980839
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;302761756,403365346
RUE;Rue Louis Saint-Just;LOUIS SAINT JUST;JUST;167842626
RUE;Rue Lucien Dubois;LUCIEN DUBOIS;DUBOIS;184290600
RUE;Rue Léon Boufflet;LEON BOUFFLET;BOUFFLET;184290052
RUE;Rue Marcel Cachin;MARCEL CACHIN;CACHIN;302761757
RUE;Rue Maximilien Robespierre;MAXIMILIEN ROBESPIERRE;ROBESPIERRE;183068628
RUE;Rue Olympe de Gouges;OLYMPE DE GOUGES;GOUGES;167842627,662897351,662897352,662912881,662912882
RUE;Rue Paul Langevin;PAUL LANGEVIN;LANGEVIN;48980875
RUE;Rue Pierre Bruiet;PIERRE BRUIET;BRUIET;184271896
RUE;Rue Pierre Dewaele;PIERRE DEWAELE;DEWAELE;184290057,186258598,186258600,403365347,662928440,662928441
RUE;Rue Rouget de l'Isle;ROUGET DE L ISLE;ISLE;303177968
RUE;Rue Youri Gagarine;YOURI GAGARINE;GAGARINE;184271545
RUE;Rue de Perkata;DE PERKATA;PERKATA;302241891
RUE;Rue de Trossy;DE TROSSY;TROSSY;183070029,403365341
RUE;Rue de Valmy;DE VALMY;VALMY;48765575,662912915,662912916
RUE;Rue de Vimy;DE VIMY;VIMY;662912886,662912887
RUE;Rue de l'Abbé Jules Martin;DE L ABBE JULES MARTIN;MARTIN;183071572,403365338
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;48765909,167842624,662897344,662897345,662897347,662897348,662897353,662897354,662897361,662897362
RUE;Rue de la Bastille;DE LA BASTILLE;BASTILLE;29202286,662912888,662912889,662912897,662912898,662912899
RUE;Rue de la Carrière Daubin;DE LA CARRIERE DAUBIN;DAUBIN;184274675
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;29202239
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;167842621,662897358,662897359
RUE;Rue de la Marseillaise;DE LA MARSEILLAISE;MARSEILLAISE;48765255,225427840,225427841,662912911,662912912,662912920,662912922,662912923,662912928,662912929
RUE;Rue de la Poterie;DE LA POTERIE;POTERIE;302241892,302241893,403365344
RUE;Rue de la Révolution Française;DE LA REVOLUTION FRANCAISE;FRANCAISE;48765568,662912885
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;302241894
RUE;Rue des Droits de l'Homme;DES DROITS DE L HOMME;HOMME;48765245,662912902,662912908,662912913,662912914
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;183073902
RUE;Rue des Girondins;DES GIRONDINS;GIRONDINS;48765576,56394845,662912883,662912884,662912926,662912927
RUE;Rue des Jacobins;DES JACOBINS;JACOBINS;48981604,662912903,662912907
RUE;Rue des Montagnards;DES MONTAGNARDS;MONTAGNARDS;29202290,48765844,88394086,662897360
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;184270640
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;184270639
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;184270638
RUE;Rue du Chantier de la Taille;DU CHANTIER DE LA TAILLE;TAILLE;184271897,202410218
RUE;Rue du Docteur Demler;DU DOCTEUR DEMLER;DEMLER;184270641
RUE;Rue du Four à Chaux;DU FOUR A CHAUX;CHAUX;302241895
RUE;Rue du Hameau des Haies;DU HAMEAU DES HAIES;HAIES;48765571,48765573,662897342,662897343,662912933,662912934
RUE;Rue du Jeu d'Arc;DU JEU D ARC;ARC;183071574
RUE;Rue du Jeu de Paume;DU JEU DE PAUME;PAUME;48981351
RUE;Rue du Moulin;DU MOULIN;MOULIN;184290055
RUE;Rue du Pont Saint-Leu;DU PONT SAINT LEU;LEU;302105777
RUE;Rue du Port Sainte-Barbe;DU PORT SAINTE BARBE;BARBE;302241896
SQUARE;Square Henri Barbusse;HENRI BARBUSSE;BARBUSSE;184271544
SQUARE;Square Pablo Picasso;PABLO PICASSO;PICASSO;183071573
SQUARE;Square Romain Rolland;ROMAIN ROLLAND;ROLLAND;184271543
SQUARE;Square Édith Piaf;EDITH PIAF;PIAF;183071560
