voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute de l'Est;DE L EST;EST;4225371,4225374,246142739,464354695
BOULEVARD;Boulevard Sainte-Madeleine;SAINTE MADELEINE;MADELEINE;474019844
CHEMIN;Chemin de Champillon;DE CHAMPILLON;CHAMPILLON;377935468
CHEMIN;Chemin de Cormont;DE CORMONT;CORMONT;274401802
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;377935469
CHEMIN;Chemin de la Houlotte;DE LA HOULOTTE;HOULOTTE;377935470
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;377935471
;La Fontaine des Pigeons;LA FONTAINE DES PIGEONS;PIGEONS;377935477
;Le Château;LE CHATEAU;CHATEAU;377935478
PLACE;Place de la Halle;DE LA HALLE;HALLE;377935479,377935480
ROUTE;Route De Villers Le Vaste;DE VILLERS LE VASTE;VASTE;173882292
RUE;Rue d'Issonges;D ISSONGES;ISSONGES;156840121,156840124,156840128
RUE;Rue de Germigny;DE GERMIGNY;GERMIGNY;377935481
RUE;Rue de l'Église;DE L EGLISE;EGLISE;187833544
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;265794922,377935482,377935483
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;187833539
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;377935484
RUE;Rue de la Pierre Aux Fées;DE LA PIERRE AUX FEES;FEES;265794926
RUE;Rue de la Plâtrière;DE LA PLATRIERE;PLATRIERE;377935485
RUE;Rue de la Rougette;DE LA ROUGETTE;ROUGETTE;377935486
RUE;Rue des Écoles;DES ECOLES;ECOLES;377935487
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;173882287
RUE;Rue du Petit Cormont;DU PETIT CORMONT;CORMONT;377935488
RUE;Rue du Poirier Vert;DU POIRIER VERT;VERT;274401820
RUE;Rue du Pré des Saules;DU PRE DES SAULES;SAULES;263659967
RUELLE;Ruelle du Chêne;DU CHENE;CHENE;187833542
