voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Douaire;DE LA DOUAIRE;DOUAIRE;105213004
ALLEE;Allée de la Hamonière;DE LA HAMONIERE;HAMONIERE;56700534
ALLEE;Allée de la Heraudière;DE LA HERAUDIERE;HERAUDIERE;88223619
ALLEE;Allée de la Lucarne;DE LA LUCARNE;LUCARNE;56697986
ALLEE;Allée de la Nouette;DE LA NOUETTE;NOUETTE;56697989
ALLEE;Allée de la Petite Pecherel;DE LA PETITE PECHEREL;PECHEREL;25904216,481822633
ALLEE;Allée de la Pommeraie;DE LA POMMERAIE;POMMERAIE;56697987,117191765
ALLEE;Allée de la Rossette;DE LA ROSSETTE;ROSSETTE;105213943
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;117191755
ALLEE;Allée des Rochelles;DES ROCHELLES;ROCHELLES;202976775,243655967
ALLEE;Allée du Champ Hellot;DU CHAMP HELLOT;HELLOT;56700529
ALLEE;Allée du Champ Huby;DU CHAMP HUBY;HUBY;56700528
ALLEE;Allée du Chêne aux Dames;DU CHENE AUX DAMES;DAMES;57098397
ALLEE;Allée du Clos Fougaud;DU CLOS FOUGAUD;FOUGAUD;56700527
ALLEE;Allée du Clos de Grennes;DU CLOS DE GRENNES;GRENNES;105213008
ALLEE;Allée du Closrit;DU CLOSRIT;CLOSRIT;105211690,105212257
ALLEE;Allée du Courtil;DU COURTIL;COURTIL;56700535
AVENUE;Avenue de L'orée;DE L OREE;OREE;283596281
AVENUE;Avenue de l'Orée;DE L OREE;OREE;28436084
AVENUE;Avenue de la Crespinière;DE LA CRESPINIERE;CRESPINIERE;629964707,629964711
;Bel Air;BEL AIR;AIR;482158564
BOULEVARD;Boulevard du Grand Bois;DU GRAND BOIS;BOIS;173349512,173349513,173349514,188609823,250867475
CHEMIN;Chemin de la Hédéyère;DE LA HEDEYERE;HEDEYERE;24524239
CHEMIN DEPARTEMENTAL;Chemin départemental de Gévezé à Montgermont;DE GEVEZE A MONTGERMONT;MONTGERMONT;620186058
COUR;Courtil Ricaudet;TIL RICAUDET;RICAUDET;238709324
COUR;Courtil du Bourgenoux;TIL DU BOURGENOUX;BOURGENOUX;219693433,238709321,298810448,298810449
COUR;Courtil du Bézier;TIL DU BEZIER;BEZIER;173350111
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;541958574
IMPASSE;Impasse des Mottes;DES MOTTES;MOTTES;25378743
IMPASSE;Impasse des Tesnières;DES TESNIERES;TESNIERES;117191776
IMPASSE;Impasse du Four;DU FOUR;FOUR;25378742
;Izé;IZE;IZE;24524189,116419792
;La Croix Rouge;LA CROIX ROUGE;ROUGE;116562373
;La Haute Rotte;LA HAUTE ROTTE;ROTTE;481834339
