voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Côte d'Oliviers;DE LA COTE D OLIVIERS;OLIVIERS;619379228,619379229
CHEMIN;Chemin de la Ravine;DE LA RAVINE;RAVINE;619379227
PLACE;Place de l'Église;DE L EGLISE;EGLISE;368712792
ROUTE;Route des Andelys;DES ANDELYS;ANDELYS;594898906
ROUTE;Route du Bout de la Ville;DU BOUT DE LA VILLE;VILLE;594898915
RUE;Rue Godard;GODARD;BOIS;619379222
RUE;Rue de Folleville;DE FOLLEVILLE;FOLLEVILLE;119398025
RUE;Rue de l'Église;DE L EGLISE;EGLISE;594898912
RUE;Rue de la Mare aux Cerfs;DE LA MARE AUX CERFS;CERFS;119398625
RUE;Rue des Enclos;DES ENCLOS;ENCLOS;368712793
RUE;Rue des Quatre Hêtres;DES QUATRE HETRES;HETRES;613407904
RUE;Rue du Bord du Bois;DU BORD DU BOIS;BOIS;619379221
RUE;Rue du Bus;DU BUS;BUS;594898895
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;619379223
