voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural;;LUMIERE;127538108,127538115,127538116,127538146,217581620,654165065
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;60845662
CHEMIN;Chemin du Ludwigshof;DU LUDWIGSHOF;LUDWIGSHOF;306870979
CHEMIN RURAL;Chemin rural;;CHAPELLE;203403494,203407044
CHEMIN RURAL;Chemin rural dit Rosmansheckweg;DIT ROSMANSHECKWEG;ROSMANSHECKWEG;661554290
IMPASSE;Impasse des Hussards;DES HUSSARDS;HUSSARDS;72853139
IMPASSE;Impasse des Petits Champs;DES PETITS CHAMPS;CHAMPS;60837861
PARC;Parcours de Santé d'Allenwiller;OURS DE SANTE D ALLENWILLER;ALLENWILLER;127557879
PISTE;Piste BMX;BMX;LUDWIGSHOF;515166837
ROUTE;Route Agricole;AGRICOLE;SALENTHAL;127529166,198269792,533009611
ROUTE;Route de Singrist;DE SINGRIST;SINGRIST;127529173
RUE;Rue Ackerweg;ACKERWEG;CHAMPS;60845658
RUE;Rue Neuve;NEUVE;HEIDENKOPF;127551064
RUE;Rue Principale;PRINCIPALE;BERGERIE;127529161,127529164,127538101,127538122,362219945
RUE;Rue Traversière;TRAVERSIERE;HEIDENKOPF;127551049
RUE;Rue d'Obersteigen;D OBERSTEIGEN;OBERSTEIGEN;127529159,127538086,127538091,127538124
RUE;Rue de Birkenwald;DE BIRKENWALD;BIRKENWALD;127538083
RUE;Rue de Dimbsthal;DE DIMBSTHAL;DIMBSTHAL;127538090
RUE;Rue de Jean-Théodore Gérold;DE JEAN THEODORE GEROLD;GEROLD;127538111,127538129
RUE;Rue de Jetterswiller;DE JETTERSWILLER;JETTERSWILLER;240119745
RUE;Rue de Marmoutier;DE MARMOUTIER;MARMOUTIER;69076856,127551053
RUE;Rue de Reutenbourg;DE REUTENBOURG;REUTENBOURG;72853143
RUE;Rue de Romanswiller;DE ROMANSWILLER;ROMANSWILLER;127529171
RUE;Rue de Salenthal;DE SALENTHAL;SALENTHAL;127529165
RUE;Rue de Singrist;DE SINGRIST;SINGRIST;127529172,306732211
RUE;Rue de l'Artisanat;DE L ARTISANAT;ARTISANAT;203403510
RUE;Rue de l'École;DE L ECOLE;ECOLE;127538120
RUE;Rue de l'Église;DE L EGLISE;EGLISE;60845663,72854077,127557910,533009699
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;127529160,127538100,127538138
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;127632018
RUE;Rue de la Ceinture;DE LA CEINTURE;CEINTURE;127529168,127538143,127538144,240119746
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;163551675,167632164
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;25712325,127529174
RUE;Rue de la Forêt;DE LA FORET;FORET;127538087,127538139,127538147
RUE;Rue de la Lumière;DE LA LUMIERE;LUMIERE;127538107,240119747
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;60845670
RUE;Rue des Champs;DES CHAMPS;CHAMPS;127632023,127632025,306870981
RUE;Rue des Colchiques;DES COLCHIQUES;COLCHIQUES;217581634
RUE;Rue des Jardins;DES JARDINS;JARDINS;69077087,127551061,168151584
RUE;Rue des Moines;DES MOINES;MOINES;217581629
RUE;Rue du 21 Novembre;DU 21 NOVEMBRE;NOVEMBRE;69076890
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;45976536,60845667,73164081,127538081,127538149,210646376,280965004
RUE;Rue du Heidenkopf;DU HEIDENKOPF;HEIDENKOPF;127538125,610213664
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;60845666,127529167,127538088,127538121,127538132,127538137
RUE;Rue du Stade;DU STADE;STADE;127538092
RUE;Rue du Tunnel;DU TUNNEL;TUNNEL;127632024
