voie;name;name_norm;last_word_norm;ways
;Cehmin de la Chaux;CEHMIN DE LA CHAUX;CHAUX;542639214
CHEMIN;Chemin Val Eduit;VAL EDUIT;EDUIT;542639191
CHEMIN;Chemin de l'Ermitage;DE L ERMITAGE;ERMITAGE;542639183
CHEMIN;Chemin de la Voie aux Chèvres;DE LA VOIE AUX CHEVRES;CHEVRES;542639177
CHEMIN;Chemin des Farces;DES FARCES;FARCES;542639185
;Grande Rue;GRANDE RUE;RUE;196711748,532534360,532534361,542639218
IMPASSE;Impasse des Oubliettes;DES OUBLIETTES;OUBLIETTES;542639184
ROUTE;Route des Deux Bars;DES DEUX BARS;BARS;37873114
RUE;Rue Benoît;BENOIT;BENOIT;542639176
RUE;Rue Coulon;COULON;COULON;196711749,532534358,532534359
RUE;Rue François Jacquelin;FRANCOIS JACQUELIN;JACQUELIN;542639182
RUE;Rue Lelieur;LELIEUR;LELIEUR;542639192
RUE;Rue de la Fontaine Saint-Aubin;DE LA FONTAINE SAINT AUBIN;AUBIN;542639188,542639217
RUE;Rue de la Saule;DE LA SAULE;SAULE;288215313
RUE;Rue du Faluet;DU FALUET;FALUET;542639212
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;542639211
