voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Agneaux;DES AGNEAUX;AGNEAUX;170134111
CHEMIN;Chemin des Jogasses;DES JOGASSES;JOGASSES;643177977
GRANDE RUE;Grande Rue;;EGALITE;170114596
PASSAGE;Passage du Lavoir;DU LAVOIR;LAVOIR;326467034
PLACE;Place de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;326467035
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;326467036
ROUTE;Route d'Epernay;D EPERNAY;EPERNAY;326467037
ROUTE;Route de Chouilly;DE CHOUILLY;CHOUILLY;326467038
ROUTE;Route des Caves;DES CAVES;CAVES;170114591
RUE;Rue Foch;FOCH;CHOUILLY;326467039
RUE;Rue Henri Populus;HENRI POPULUS;POPULUS;326467040
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;326467041
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;170114603
RUE;Rue Joffre;JOFFRE;MERMOZ;326467042
RUE;Rue Neuve;NEUVE;MERMOZ;326467043
RUE;Rue Pasteur;PASTEUR;MERMOZ;326467044
RUE;Rue Proquot;PROQUOT;MERMOZ;326467045
RUE;Rue de l'Enfer;DE L ENFER;ENFER;326467046
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;170114595
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;170114600
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;170188928
RUE;Rue des Bourgs;DES BOURGS;BOURGS;170114594
RUE;Rue des Boutons d'Or;DES BOUTONS D OR;OR;170188929,170188930
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;326467050
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;326467047
RUE;Rue des Crincenelles;DES CRINCENELLES;CRINCENELLES;240707109
RUE;Rue des Noyers;DES NOYERS;NOYERS;326467048
RUE;Rue du Fond;DU FOND;FOND;326467049,558192875
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;170114586
RUELLE;Ruelle Richon;RICHON;CHATAIGNIERS;326467051
RUELLE;Ruelle au Tabac;AU TABAC;TABAC;326467052
