voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Roches de Marlin;DES ROCHES DE MARLIN;MARLIN;143277368
COUR;Cour du Cloître;DU CLOITRE;CLOITRE;58169125
;Grand Cour;GRAND COUR;COUR;58169127
PLACE;Place des Fontaines;DES FONTAINES;FONTAINES;582962137
ROUTE;Route de Montieux;DE MONTIEUX;MONTIEUX;154972384
ROUTE;Route du Cognet;DU COGNET;COGNET;142496940
