voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Cluzeaux;DES CLUZEAUX;CLUZEAUX;617180413
IMPASSE;Impasse des Granges;DES GRANGES;GRANGES;660944210
;Lieu-Dit La Grange Du Puits;LIEU DIT LA GRANGE DU PUITS;PUITS;168470695
;Lieu-Dit La Soudière;LIEU DIT LA SOUDIERE;SOUDIERE;168470694
ROUTE;Route des Boissières;DES BOISSIERES;BOISSIERES;169832060
RUE;Rue Froide;FROIDE;FROIDE;169832298
RUE;Rue de la Petite Mairie;DE LA PETITE MAIRIE;MAIRIE;660944212
RUE;Rue des Buis;DES BUIS;BUIS;660944211
RUE;Rue des Cluzeaux;DES CLUZEAUX;CLUZEAUX;617180418
RUE;Rue des Granges;DES GRANGES;GRANGES;169832300
RUE;Rue des Écoles;DES ECOLES;ECOLES;349554516
RUE;Rue du Fournil;DU FOURNIL;FOURNIL;128815390
RUE;Rue du Lac;DU LAC;LAC;617180415
RUE;Rue du Terrier;DU TERRIER;TERRIER;169832061
