voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Libération;DE LA LIBERATION;LIBERATION;213938870
CHEMIN;Chemin des Pommiers;DES POMMIERS;POMMIERS;229722450
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;229718908,229718909,229718916
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;229932429,229932431
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;229722928,229722929
;Les Bois du Boulay;LES BOIS DU BOULAY;BOULAY;229718918,229718919
LOTISSEMENT;Lotissement la Cerisaie;LA CERISAIE;CERISAIE;229718914,229718915
LOTISSEMENT;Lotissement la Mare aux Prêtres;LA MARE AUX PRETRES;PRETRES;504297272
LOTISSEMENT;Lotissement les Prévostes;LES PREVOSTES;PREVOSTES;229718910,229718911,229718912,229718921,229932433,229932435
ROUTE;Route d'Amfreville;D AMFREVILLE;AMFREVILLE;228599996
ROUTE;Route d'Irreville;D IRREVILLE;IRREVILLE;504297269
ROUTE;Route de Dardez;DE DARDEZ;DARDEZ;348674410
ROUTE;Route de Gaillon;DE GAILLON;GAILLON;497858549
ROUTE;Route de Louviers;DE LOUVIERS;LOUVIERS;313277548,348671972,523099156
RUE;Rue de Normanville;DE NORMANVILLE;NORMANVILLE;348671971
RUE;Rue des Grands Merisiers;DES GRANDS MERISIERS;MERISIERS;213938865
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;229721563
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;229721561
RUE;Rue du Champre;DU CHAMPRE;CHAMPRE;353527219
RUE;Rue du Mesnil Doucerain;DU MESNIL DOUCERAIN;DOUCERAIN;497858562,504297274
