voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Puech Mets;DE PUECH METS;METS;31399297
CHEMIN;Chemin de Sayssou;DE SAYSSOU;SAYSSOU;31397729,58982964
CHEMIN;Chemin de Versols à Hermilix;DE VERSOLS A HERMILIX;HERMILIX;31453644
CHEMIN;Chemin de Versols à Lacalm;DE VERSOLS A LACALM;LACALM;31453638,31453639,102408772
CHEMIN;Chemin des Cambous;DES CAMBOUS;CAMBOUS;31401221,448812511
CHEMIN;Chemin des Fayssettes;DES FAYSSETTES;FAYSSETTES;31401216,31401218,59046962,59046964
CHEMIN;Chemin du Causse à Hermilix;DU CAUSSE A HERMILIX;HERMILIX;31394950,32479539,58982952,58982980,84632684
CHEMIN;Chemin du Causse à Versols;DU CAUSSE A VERSOLS;VERSOLS;31453652,130386128,130386129,130386130
;Grand Rue;GRAND RUE;RUE;31401197,31401200,31401201
;Les Ayrals;LES AYRALS;AYRALS;31401222
LOTISSEMENT;Lotissement du Vallon;DU VALLON;VALLON;32492265,32492266
PONT;Pont Vieux;VIEUX;BYRON;31401193,31453641
ROUTE;Route de Lapeyre;DE LAPEYRE;LAPEYRE;30975106,58975273,58975274,58975275,58975277,58975278,58975280,58975286,58975288,102408742,366195607,366195608,366195609,366195610,448812512,448812513
RUE;Rue Lord Byron;LORD BYRON;BYRON;31401191,31401208,31401209
RUE;Rue Taillefer;TAILLEFER;USINE;31401207
RUE;Rue Vieille;VIEILLE;MOULIN;31453637
RUE;Rue de l'Usine;DE L USINE;USINE;31401205
RUE;Rue de l'Église;DE L EGLISE;EGLISE;31401203
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;31401204
RUE;Rue du Barry;DU BARRY;BARRY;31453643
RUE;Rue du Causse;DU CAUSSE;CAUSSE;31453650
RUE;Rue du Château;DU CHATEAU;CHATEAU;31453635,32553709
RUE;Rue du Moulin;DU MOULIN;MOULIN;31453636
RUE;Rue du Pont Vieux;DU PONT VIEUX;VIEUX;31401194,31401198,31401211,31453640,31453642
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;31453649
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;31453647
;Vezels La Jasse;VEZELS LA JASSE;JASSE;32492264
VOIE COMMUNALE;Voie Communale de Lapeyre à Vendeloves;DE LAPEYRE A VENDELOVES;VENDELOVES;31401195,31401219,102408760
VOIE COMMUNALE;Voie Communale de Saint-Étienne au Causse de Nissac;DE SAINT ETIENNE AU CAUSSE DE NISSAC;NISSAC;31394790,84632680,448950728
VOIE COMMUNALE;Voie Communale de Vendeloves à Hermilix;DE VENDELOVES A HERMILIX;HERMILIX;32553874,32553875
