voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Bourg Jasseron;DE BOURG JASSERON;JASSERON;232493007
AIRE;Aire de Bourg Teyssonge;DE BOURG TEYSSONGE;TEYSSONGE;232493008
ALLEE;Allée des Bennonières;DES BENNONIERES;BENNONIERES;77207528
ALLEE;Allée des Sports;DES SPORTS;SPORTS;77047437
AUTOROUTE;Autoroute des Titans;DES TITANS;TITANS;184722501,187933449,187940816,187940818,187940819,250738175,250738176,250739354,373615120,477677833,477677834,477677836,477677837,518564164,621811971,661299034
AVENUE;Avenue de Jasseron;DE JASSERON;JASSERON;264915937
CHEMIN;Chemin Fermin Vermeil;FERMIN VERMEIL;VERMEIL;77213769
CHEMIN;Chemin de Bramafan;DE BRAMAFAN;BRAMAFAN;77339391
CHEMIN;Chemin de Gas Peroud;DE GAS PEROUD;PEROUD;77209784
CHEMIN;Chemin de Mont-Curtet;DE MONT CURTET;CURTET;207240791,257710591
CHEMIN;Chemin de Perrosan;DE PERROSAN;PERROSAN;195860474,195864566
CHEMIN;Chemin de Tharlet;DE THARLET;THARLET;39367639
CHEMIN;Chemin de Tiremale;DE TIREMALE;TIREMALE;77753083
CHEMIN;Chemin de Vicignat;DE VICIGNAT;VICIGNAT;69754742,187941712,187941717
CHEMIN;Chemin de l'Hermitage;DE L HERMITAGE;HERMITAGE;77046773
CHEMIN;Chemin de l'Étang des Benonnières;DE L ETANG DES BENONNIERES;BENONNIERES;77044960,77046769
CHEMIN;Chemin de la Carronnière;DE LA CARRONNIERE;CARRONNIERE;195864573
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;69575649
CHEMIN;Chemin de la Guèepattel;DE LA GUEEPATTEL;GUEEPATTEL;257710592
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;77047438
CHEMIN;Chemin de la Rippe;DE LA RIPPE;RIPPE;195864570
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;371790305
CHEMIN;Chemin des Bonnes Terres;DES BONNES TERRES;TERRES;77046774
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;77046777
CHEMIN;Chemin des Combes;DES COMBES;COMBES;195860485,222903625
CHEMIN;Chemin des Granges Béon;DES GRANGES BEON;BEON;69754731
CHEMIN;Chemin des Maisons Rouges;DES MAISONS ROUGES;ROUGES;69754726,187941719,187941722
CHEMIN;Chemin des Rutis;DES RUTIS;RUTIS;77045640
CHEMIN;Chemin des Tronchets;DES TRONCHETS;TRONCHETS;257706905
CHEMIN;Chemin du Canton;DU CANTON;CANTON;77207532,414727836
CHEMIN;Chemin du Col de France;DU COL DE FRANCE;FRANCE;76924816,207240746
CHEMIN;Chemin du Colonel Alexandre Bernard;DU COLONEL ALEXANDRE BERNARD;BERNARD;77213779
CHEMIN;Chemin du Coz;DU COZ;COZ;77045641,77045644
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;69754732,187941723,187941724,652321774
CHEMIN;Chemin du Pressoir;DU PRESSOIR;PRESSOIR;207240789
CHEMIN;Chemin du Prieuré;DU PRIEURE;PRIEURE;69575650
CHEMIN;Chemin du Relais;DU RELAIS;RELAIS;69754738
IMPASSE;Impasse San Pele;SAN PELE;PELE;69575648
IMPASSE;Impasse des Alinières;DES ALINIERES;ALINIERES;77046768
IMPASSE;Impasse des Boissets;DES BOISSETS;BOISSETS;77044959
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;268965395
IMPASSE;Impasse du Canton;DU CANTON;CANTON;77207527
;L'Hermitage;L HERMITAGE;HERMITAGE;77046765
;La Peuplonière;LA PEUPLONIERE;PEUPLONIERE;77047573
;Le Clos Marie;LE CLOS MARIE;MARIE;303052476
;Les Fournils;LES FOURNILS;FOURNILS;77045648
PASSAGE;Passage dans Pré Chevaux/Vaches;DANS PRE CHEVAUX VACHES;VACHES;69754740
PLACE;Place Sans Souci;SANS SOUCI;SOUCI;563360920
ROUTE;Route Jasseron Ceyzériat;JASSERON CEYZERIAT;CEYZERIAT;187941729
ROUTE;Route de Bourg;DE BOURG;BOURG;25720669,25720928,187940822,187940823,257710596,551749215,551749216,652321771
ROUTE;Route de Ceyzériat;DE CEYZERIAT;CEYZERIAT;187941732
ROUTE;Route de Drom;DE DROM;DROM;71043911,77753086,257710597,422010490,422010492
ROUTE;Route de Meillonnas;DE MEILLONNAS;MEILLONNAS;39367636
ROUTE;Route de l'Abbé Gringoz;DE L ABBE GRINGOZ;GRINGOZ;69754736,213215643
ROUTE;Route des Combes;DES COMBES;COMBES;77753087
ROUTE;Route des Conches;DES CONCHES;CONCHES;422010488,422010493
ROUTE;Route du Col de France;DU COL DE FRANCE;FRANCE;257710598,551749213,551749214
RUE;Rue Charles Robin;CHARLES ROBIN;ROBIN;257710599,652293548,652293549,652293550,652293551
RUE;Rue Fratel;FRATEL;FOURNILS;77045670
RUE;Rue Julien Manissier;JULIEN MANISSIER;MANISSIER;69754735
RUE;Rue Paul Morgon;PAUL MORGON;MORGON;195860480,268965397
RUE;Rue Thomas Riboud;THOMAS RIBOUD;RIBOUD;60433601
RUE;Rue des Boissets;DES BOISSETS;BOISSETS;77044958
RUE;Rue des Combes Favre;DES COMBES FAVRE;FAVRE;77044952
RUE;Rue des Eclosaies;DES ECLOSAIES;ECLOSAIES;77044953,77044955,77044961
SENTIER;Sentier des Pies;DES PIES;PIES;69575647
