voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue du Château;DU CHATEAU;CHATEAU;162432946
CHEMIN;Chemin de Cerdède;DE CERDEDE;CERDEDE;209202572,607374843
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;209200633
IMPASSE;Impasse Lauga;LAUGA;LAUGA;482870916
IMPASSE;Impasse Raymond Ritter;RAYMOND RITTER;RITTER;209206969
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;209204501
IMPASSE;Impasse du Point de Vue;DU POINT DE VUE;VUE;209206974
IMPASSE;Impasse les Vignes;LES VIGNES;VIGNES;209208250
LOTISSEMENT;Lotissement le Petit Hameau;LE PETIT HAMEAU;HAMEAU;209208243
LOTISSEMENT;Lotissement les Marguerittes;LES MARGUERITTES;MARGUERITTES;162430779
LOTISSEMENT;Lotissement les Vignes;LES VIGNES;VIGNES;209208244
PLACE;Place du Corps Franc Pommiès;DU CORPS FRANC POMMIES;POMMIES;209206968
ROUTE;Route d'Oloron;D OLORON;OLORON;248750758,276289191,482870917
ROUTE;Route de Pau;DE PAU;PAU;237908043,248750761,248750762
ROUTE;Route de la Plantation;DE LA PLANTATION;PLANTATION;209206972
RUE;Rue Miramon;MIRAMON;MIRAMON;162432948,248750763,248750765
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;36920604
RUE;Rue du Carrerot;DU CARREROT;CARREROT;209204502,209204503
RUE;Rue du Plantier;DU PLANTIER;PLANTIER;162432950
