voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Moulin;DU MOULIN;MOULIN;191359188
CHEMIN;Chemin Chevignon;CHEVIGNON;CHEVIGNON;531747911
CHEMIN;Chemin de la Tournerie;DE LA TOURNERIE;TOURNERIE;191359206
CHEMIN;Chemin des Pampres;DES PAMPRES;PAMPRES;385077942,385077951,531747910
IMPASSE;Impasse Saint-Paul;SAINT PAUL;PAUL;529134198
IMPASSE;Impasse des Navettes;DES NAVETTES;NAVETTES;602745042,669550320
ROUTE;Route d'Arcinges;D ARCINGES;ARCINGES;140823327
ROUTE;Route de Charlieu;DE CHARLIEU;CHARLIEU;191359181,531747908,531747909,589010659
ROUTE;Route de Jarnosse;DE JARNOSSE;JARNOSSE;191359219
ROUTE;Route de Jarnossin;DE JARNOSSIN;JARNOSSIN;531747912
ROUTE;Route de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;531747905
ROUTE;Route du Chardonnet;DU CHARDONNET;CHARDONNET;191359198
RUE;Rue de l'Artisanat;DE L ARTISANAT;ARTISANAT;602745043
RUE;Rue de la Poste;DE LA POSTE;POSTE;191359212
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;191359195,191359201
RUE;Rue du Château;DU CHATEAU;CHATEAU;191359199
