voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Pont;DU PONT;PONT;215470605,586612167
CHEMIN;Chemin de Saint-Prix;DE SAINT PRIX;PRIX;215471670,236109625,236109630
ESPACE;Espace des Séquoias;DES SEQUOIAS;SEQUOIAS;586612169
PLACE;Place Jehan d'Orbais;JEHAN D ORBAIS;ORBAIS;215471674,236109623,586612183
PLACE;Place Lectrez Macquart;LECTREZ MACQUART;MACQUART;586612185
PLACE;Place Saint-Pierre;SAINT PIERRE;PIERRE;215471672
PLACE;Place Saint-Réol;SAINT REOL;REOL;586612180,586612182
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;215471678
RUE;Rue Basse Saint-Prix;BASSE SAINT PRIX;PRIX;586612176
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;586612172
RUE;Rue Haute Saint-Prix;HAUTE SAINT PRIX;PRIX;586612177
RUE;Rue Notre-Dame;NOTRE DAME;DAME;215470595
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;344097186,344097187
RUE;Rue Sainte-Barbe;SAINTE BARBE;BARBE;215471665
RUE;Rue Thiers;THIERS;THIERS;215471677
RUE;Rue de l'Échelle;DE L ECHELLE;ECHELLE;586612166
RUE;Rue de la Barangère;DE LA BARANGERE;BARANGERE;215470603
RUE;Rue de la Chènevière;DE LA CHENEVIERE;CHENEVIERE;215470596,215470608
RUE;Rue de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;586612171
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;215471676
RUE;Rue de la Foulerie;DE LA FOULERIE;FOULERIE;215471681,586612170
RUE;Rue du Bois Bonot;DU BOIS BONOT;BONOT;215470618
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;586612174
RUE;Rue du Parc;DU PARC;PARC;215471683
RUELLE;Ruelle de la Source Minette;DE LA SOURCE MINETTE;MINETTE;586612173
RUELLE;Ruelle des Arches;DES ARCHES;ARCHES;215471687,236109620
RUELLE;Ruelle du Dojon;DU DOJON;DOJON;215471673
