voie;name;name_norm;last_word_norm;ways
;Bié Sapene;BIE SAPENE;SAPENE;354286797
;Bié de Gay;BIE DE GAY;GAY;354287295
;Bié de Ricart;BIE DE RICART;RICART;172633018
CHEMIN;Chemin de Bourisp;DE BOURISP;BOURISP;589199618
RUE;Rue de Pénette;DE PENETTE;PENETTE;60150225
RUE;Rue de l'École;DE L ECOLE;ECOLE;354287107,354287298,508801211
RUE;Rue de l'Église;DE L EGLISE;EGLISE;354288386
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;323143254
RUE;Rue de la Prade;DE LA PRADE;PRADE;354286889
RUE;Rue des Moulins;DES MOULINS;MOULINS;60150202
RUE;Rue du Moulin;DU MOULIN;MOULIN;26982526
