voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Coulaine;DE COULAINE;COULAINE;239001103
ALLEE;Allée de Montjeannot;DE MONTJEANNOT;MONTJEANNOT;362632900
ALLEE;Allée de la Bretaiche;DE LA BRETAICHE;BRETAICHE;362666117
ALLEE;Allée de la Garenne;DE LA GARENNE;GARENNE;85784661
ALLEE;Allée de la Gongonnière;DE LA GONGONNIERE;GONGONNIERE;642810008
ALLEE;Allée de la Mare du Palis;DE LA MARE DU PALIS;PALIS;85784660
ALLEE;Allée de la Perrée;DE LA PERREE;PERREE;372374988
ALLEE;Allée des Aronces;DES ARONCES;ARONCES;478507055
ALLEE;Allée des Merisiers;DES MERISIERS;MERISIERS;642810005
ALLEE;Allée des Robiniers;DES ROBINIERS;ROBINIERS;478507043
ALLEE;Allée du Palis;DU PALIS;PALIS;82313874
CHEMIN;Chemin Debussy;DEBUSSY;BUISSON;85996095,536741116
CHEMIN;Chemin de Beauvais;DE BEAUVAIS;BEAUVAIS;362645888
CHEMIN;Chemin de Pintray;DE PINTRAY;PINTRAY;249266261
CHEMIN;Chemin de la Vallée Biseau;DE LA VALLEE BISEAU;BISEAU;391780482
CHEMIN;Chemin des Bœufs;DES BŒUFS;BŒUFS;80915410,85996103
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;457060100
CHEMIN;Chemin des Grives;DES GRIVES;GRIVES;362672243
CHEMIN;Chemin des Marronniers;DES MARRONNIERS;MARRONNIERS;86929710
CHEMIN;Chemin du Clos Michet;DU CLOS MICHET;MICHET;86162960
CHEMIN RURAL;Chemin rural du Moulin au Coudray;DU MOULIN AU COUDRAY;COUDRAY;141503956
CHEMIN RURAL;Chemin rural n°14;N°14;MARRONNIERS;665142197
CHEMIN RURAL;Chemin rural n°3 dit de la Cote Rotie;N°3 DIT DE LA COTE ROTIE;ROTIE;585105311
CHEMIN RURAL;Chemin rural n°7 du Vieux Château;N°7 DU VIEUX CHATEAU;CHATEAU;670313537
IMPASSE;Impasse de la Bergeronnière;DE LA BERGERONNIERE;BERGERONNIERE;223125871
IMPASSE;Impasse des Evées;DES EVEES;EVEES;362672244
IMPASSE;Impasse des Noyers;DES NOYERS;NOYERS;372579459
IMPASSE;Impasse des Sables;DES SABLES;SABLES;362672242
IMPASSE;Impasse du Clos de Mézière;DU CLOS DE MEZIERE;MEZIERE;536741118
IMPASSE;Impasse du Pigeonnier;DU PIGEONNIER;PIGEONNIER;362633411
;Le Nez de Bouteille;LE NEZ DE BOUTEILLE;BOUTEILLE;362672239
;Le Petit Village;LE PETIT VILLAGE;VILLAGE;134513816
;Les Plantes Baron;LES PLANTES BARON;BARON;391780480
;Mosny;MOSNY;MICHET;86162966
PLACE;Place Marcel Habert;MARCEL HABERT;HABERT;141504550
PLACE;Place Mozart;MOZART;BUISSON;85996092
PLACE;Place de la Bourdaisière;DE LA BOURDAISIERE;BOURDAISIERE;363019712
PLACE;Place des Sablons;DES SABLONS;SABLONS;362672241
PLACE;Place du 14 Juillet;DU 14 JUILLET;JUILLET;541675587
ROUTE;Route de Lussault;DE LUSSAULT;LUSSAULT;134549772
ROUTE;Route de Montlouis;DE MONTLOUIS;MONTLOUIS;27017465,134533673
ROUTE;Route de l'Aquarium;DE L AQUARIUM;AQUARIUM;266507214
RUE;Rue Abraham Courtemanche;ABRAHAM COURTEMANCHE;COURTEMANCHE;34393527
RUE;Rue Auguste Renoir;AUGUSTE RENOIR;RENOIR;85944798
RUE;Rue Chopin;CHOPIN;BUISSON;85996112
RUE;Rue Flandres Dunkerque;FLANDRES DUNKERQUE;DUNKERQUE;86026002
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;86026017
RUE;Rue Neuve;NEUVE;MOLARDIERE;86348791
RUE;Rue Ravel;RAVEL;BUISSON;85996085
RUE;Rue Raymonde Sergent;RAYMONDE SERGENT;SERGENT;86343687,134630887
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;86026076
RUE;Rue Traversière;TRAVERSIERE;VERDUN;86026058,134513819,134630888
RUE;Rue d'Amboise;D AMBOISE;AMBOISE;82313882
RUE;Rue de Battereau;DE BATTEREAU;BATTEREAU;86343682
RUE;Rue de Boulay;DE BOULAY;BOULAY;85944804
RUE;Rue de Chenonceaux;DE CHENONCEAUX;CHENONCEAUX;27017464,179970813,194280416
RUE;Rue de Saignes;DE SAIGNES;SAIGNES;134513822
RUE;Rue de Saint-André;DE SAINT ANDRE;ANDRE;362672238
RUE;Rue de Tours;DE TOURS;TOURS;134513824
RUE;Rue de Vaumorin;DE VAUMORIN;VAUMORIN;134533697
RUE;Rue de Verdun;DE VERDUN;VERDUN;86026056
RUE;Rue de l'Église;DE L EGLISE;EGLISE;86348784,86348786
RUE;Rue de la Bourdaisière;DE LA BOURDAISIERE;BOURDAISIERE;85944797
RUE;Rue de la Gare;DE LA GARE;GARE;223125330
RUE;Rue de la Molardière;DE LA MOLARDIERE;MOLARDIERE;86348788
RUE;Rue de la Rochère;DE LA ROCHERE;ROCHERE;134513828
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;86026080
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;86026029
RUE;Rue de la Vallée des Brunettes;DE LA VALLEE DES BRUNETTES;BRUNETTES;134513829
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;372579460
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;86026049
RUE;Rue des Caves;DES CAVES;CAVES;134513831
RUE;Rue des Grillonnières;DES GRILLONNIERES;GRILLONNIERES;86026009
RUE;Rue des Jardins;DES JARDINS;JARDINS;134513834
RUE;Rue des Maraîchers;DES MARAICHERS;MARAICHERS;39473343
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;652087713
RUE;Rue des Robiniers;DES ROBINIERS;ROBINIERS;372579458
RUE;Rue des Sablons;DES SABLONS;SABLONS;134513840
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;85944796
RUE;Rue des Vignes;DES VIGNES;VIGNES;85944789,367135477
RUE;Rue des Évées;DES EVEES;EVEES;85944807
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;86348792
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;134513842
RUE;Rue du Clos Mosny;DU CLOS MOSNY;MOSNY;134513843
RUE;Rue du Gros Buisson;DU GROS BUISSON;BUISSON;85944810
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;86026036
RUE;Rue du Haut Bourg;DU HAUT BOURG;BOURG;478507056
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;134513844
RUE;Rue du Moulin;DU MOULIN;MOULIN;86343689
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;81470695
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;86026033
RUE;Rue du Vieux Cange;DU VIEUX CANGE;CANGE;85944788
RUE;Rue du Vieux Château;DU VIEUX CHATEAU;CHATEAU;85944794
RUE;Rue du Vieux Four;DU VIEUX FOUR;FOUR;85944795,410280263,410280264
RUE;Rue du Vieux Puits;DU VIEUX PUITS;PUITS;85944800
RUELLE;Ruelle de la Mairie;DE LA MAIRIE;MAIRIE;141504551
SENTIER;Sentier du Bas du Bourg;DU BAS DU BOURG;BOURG;141504690
SENTIER;Sentier rural des Liards au Moulin;RURAL DES LIARDS AU MOULIN;MOULIN;141503957
