voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Hermite;DE L HERMITE;HERMITE;86627383
ALLEE;Allée de la Cabosse;DE LA CABOSSE;CABOSSE;549160070
AVENUE;Avenue Gabriel Péri;GABRIEL PERI;PERI;25841587,134126438,136002201,660045960
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;25841585,134126439,134164319,268230293,268230294
AVENUE;Avenue Jules Nadi;JULES NADI;NADI;5132617,7987354,7987357,91842900,91842903,660045973,660045974
AVENUE;Avenue Rhin et Danube;RHIN ET DANUBE;DANUBE;198649597
AVENUE;Avenue de la Bouterne;DE LA BOUTERNE;BOUTERNE;4246389,94099736,94099737,582280322,582280323,582280324,582280326,582280327,582280328
AVENUE;Avenue des Comtes de Larnage;DES COMTES DE LARNAGE;LARNAGE;4307666
AVENUE;Avenue des Grands Crus;DES GRANDS CRUS;CRUS;94791955
AVENUE;Avenue des Lots;DES LOTS;LOTS;94481019,94481053,94481063,288283319
AVENUE;Avenue du Docteur Paul Durand;DU DOCTEUR PAUL DURAND;DURAND;32665960
AVENUE;Avenue du Président Roosevelt;DU PRESIDENT ROOSEVELT;ROOSEVELT;5132620,8058742,95214510,95214515,137977268,243229085,243229086,255186315
AVENUE;Avenue du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;12689724,12689725,51849950,51849959,51849960
AVENUE;Avenue du Vercors et de la Résistance;DU VERCORS ET DE LA RESISTANCE;RESISTANCE;5132568,5132569,5132570,5132571,5132573,12689728,12689729,23885995,23885996,582280330,582280331,660045975,660045976,660045977,660045978,660045984,660045985,660045986,660045987
CHEMIN;Chemin de Jamanot;DE JAMANOT;JAMANOT;134164322,134164323
CHEMIN;Chemin de Thortel;DE THORTEL;THORTEL;86627390,288283321
CHEMIN;Chemin de l'Hermitage;DE L HERMITAGE;HERMITAGE;26765268
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;95028395,172414210
CHEMIN;Chemin des Bessards;DES BESSARDS;BESSARDS;91842898,134164325
CHEMIN;Chemin des Dionnières;DES DIONNIERES;DIONNIERES;23886004,91842901,288283322,288283323,288283324,288283325
CHEMIN;Chemin des Levées;DES LEVEES;LEVEES;7987337,94791922,94791932,94791942,198649557,318767387,318767388,439429157,439429158
CHEMIN;Chemin des Lucs;DES LUCS;LUCS;86627389,104345443,104345446
CHEMIN;Chemin des Mulets;DES MULETS;MULETS;269708861
CHEMIN;Chemin des Murets;DES MURETS;MURETS;23886002,544161610,544161611
CHEMIN;Chemin des Prés;DES PRES;PRES;104345452,344058903,344058904,344058905
CHEMIN;Chemin du Torras;DU TORRAS;TORRAS;268478663
;Grande Rue;GRANDE RUE;RUE;32567428,32567432,198771759,198771760,268230295
IMPASSE;Impasse Clos Victorine;CLOS VICTORINE;VICTORINE;136002212
IMPASSE;Impasse Jaboulet;JABOULET;JABOULET;127408618
IMPASSE;Impasse Marcel Clachet;MARCEL CLACHET;CLACHET;229200450
IMPASSE;Impasse de l'Hermitage;DE L HERMITAGE;HERMITAGE;161535733
IMPASSE;Impasse de la Cure;DE LA CURE;CURE;198771761
IMPASSE;Impasse de la Mule Blanche;DE LA MULE BLANCHE;BLANCHE;198771762
IMPASSE;Impasse de la Roussanne;DE LA ROUSSANNE;ROUSSANNE;94780345,94791928
IMPASSE;Impasse des Dionnières;DES DIONNIERES;DIONNIERES;127408636
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;86627380
IMPASSE;Impasse des Levées;DES LEVEES;LEVEES;94791904
IMPASSE;Impasse des Vendanges;DES VENDANGES;VENDANGES;94791949
IMPASSE;Impasse des Vignerons;DES VIGNERONS;VIGNERONS;134164329
IMPASSE;Impasse du Meal;DU MEAL;MEAL;94791915
IMPASSE;Impasse Émile Friol;EMILE FRIOL;FRIOL;32666152
;Le Colombier;LE COLOMBIER;COLOMBIER;95214512
;Le Mas de l'Hermitage;LE MAS DE L HERMITAGE;HERMITAGE;94791903
;Les Ouches de l'Hermitage;LES OUCHES DE L HERMITAGE;HERMITAGE;94810617
;Les Pillettes;LES PILLETTES;PILLETTES;161535739
LOTISSEMENT;Lotissement Laya Village;LAYA VILLAGE;VILLAGE;94791918
LOTISSEMENT;Lotissement Le Clos du Roi;LE CLOS DU ROI;ROI;94791930
LOTISSEMENT;Lotissement Le Clot;LE CLOT;CLOT;134164330
LOTISSEMENT;Lotissement Les Lilas;LES LILAS;LILAS;318767390
LOTISSEMENT;Lotissement les Arcades;LES ARCADES;ARCADES;198649560
LOTISSEMENT;Lotissement les Chantemerles;LES CHANTEMERLES;CHANTEMERLES;127408640,134164391
LOTISSEMENT;Lotissement les Vallières;LES VALLIERES;VALLIERES;134164333
PASSERELLE;Passerelle Marc Seguin;MARC SEGUIN;SEGUIN;32665962
PLACE;Place Henri-Defer;HENRI DEFER;DEFER;95241658
PLACE;Place de l'Hermitage;DE L HERMITAGE;HERMITAGE;134164431
PLACE;Place de l'Église;DE L EGLISE;EGLISE;32567435
PLACE;Place de la Pierrelle;DE LA PIERRELLE;PIERRELLE;134164345
PLACE;Place des Cépages;DES CEPAGES;CEPAGES;134164347,134164349
PLACE;Place des Herbes;DES HERBES;HERBES;134164350
PLACE;Place des Rosiers;DES ROSIERS;ROSIERS;134164327
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;7987271
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;134164360
PLACE;Place du Dauphiné;DU DAUPHINE;DAUPHINE;134164420,134164428
PLACE;Place du Port;DU PORT;PORT;25841584
PLACE;Place du Taurobole;DU TAUROBOLE;TAUROBOLE;32665967,134126461,198649562
PONT;Pont Gustave Toursier;GUSTAVE TOURSIER;TOURSIER;243229084
PROMENADE;Promenade Robert Schuman;ROBERT SCHUMAN;SCHUMAN;94780400,243229081,439429161
QUAI;Quai Arthur Rostaing;ARTHUR ROSTAING;ROSTAING;134126440,137977267
QUAI;Quai Général de Gaulle;GENERAL DE GAULLE;GAULLE;134126441
QUAI;Quai Henri-Defer;HENRI DEFER;DEFER;134126442
QUAI;Quai Marc Seguin;MARC SEGUIN;SEGUIN;134126443
QUAI;Quai de la Bâtie;DE LA BATIE;BATIE;134126444
QUAI;Quai de la Libération;DE LA LIBERATION;LIBERATION;22906228
QUAI;Quai du Docteur Cadet;DU DOCTEUR CADET;CADET;134126445
