voie;name;name_norm;last_word_norm;ways
;Cami de Piétat;CAMI DE PIETAT;PIETAT;256838849,279820016
CHEMIN;Chemin Jeyque-Longue;JEYQUE LONGUE;LONGUE;255234578
CHEMIN;Chemin de Piétat;DE PIETAT;PIETAT;177530451
CHEMIN;Chemin de la Séoube d'Allier;DE LA SEOUBE D ALLIER;ALLIER;257028505
CHEMIN;Chemin du Bois;DU BOIS;BOIS;226003526
CHEMIN;Chemin du Broca;DU BROCA;BROCA;34653270
COTE;Côte de la Serre;DE LA SERRE;SERRE;557055436
HAMEAU;Hameau de la Séoube d'Allier;DE LA SEOUBE D ALLIER;ALLIER;629864341
PLACE;Place Saint-Pierre;SAINT PIERRE;PIERRE;34018684,34018685,226003513,257080056,557055534,557055537
PROMENADE;Promenade de l'Église;DE L EGLISE;EGLISE;226003532
ROUTE;Route d'Allier;D ALLIER;ALLIER;256154598
ROUTE;Route de la Séoube d'Allier;DE LA SEOUBE D ALLIER;ALLIER;279820014,329367138
ROUTE;Route du Hameau;DU HAMEAU;HAMEAU;177526789,257080031,279820015
RUE;Rue de l'Alaric;DE L ALARIC;ALARIC;237139693,237139696,257080053,257080054,257080055
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;34018690,34018691
RUE;Rue des Champs Longs;DES CHAMPS LONGS;LONGS;34018686,34018687,557055450,557055531
RUE;Rue des Prairies;DES PRAIRIES;PRAIRIES;225999966,257028504
RUE;Rue du Moulin;DU MOULIN;MOULIN;226003533
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;163614790,163614792,635294743
