voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin d'Arboras à Montpeyroux;D ARBORAS A MONTPEYROUX;MONTPEYROUX;36788490
AVENUE;Avenue du Château;DU CHATEAU;CHATEAU;433028126
CHEMIN;Chemin de la Fondude;DE LA FONDUDE;FONDUDE;264734791
CHEMIN;Chemin des Combes;DES COMBES;COMBES;254817712,254817713
IMPASSE;Impasse Boutonnet;BOUTONNET;BOUTONNET;264734796
IMPASSE;Impasse des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;433028127
PLACE;Place Bellevue;BELLEVUE;BELLEVUE;433028128
PLACE;Place du Cabanon;DU CABANON;CABANON;433028129
PONT;Pont Vieux 1732;VIEUX 1732;1732;227517604
ROUTE;Route de Saint-Saturnin;DE SAINT SATURNIN;SATURNIN;433028130
RUE;Rue Copé Camba;COPE CAMBA;CAMBA;433028131
RUE;Rue de l'Église;DE L EGLISE;EGLISE;433028132
RUE;Rue de la Cala;DE LA CALA;CALA;433028133
RUE;Rue de la Coste;DE LA COSTE;COSTE;433028134
RUE;Rue de la Forge;DE LA FORGE;FORGE;433028135
RUE;Rue de la France;DE LA FRANCE;FRANCE;433028136
RUE;Rue de la Pile;DE LA PILE;PILE;433028137
RUE;Rue du Four Banal;DU FOUR BANAL;BANAL;433028138
RUE;Rue du Moulin à Huile;DU MOULIN A HUILE;HUILE;433028139
RUE;Rue du Platane;DU PLATANE;PLATANE;171780657
