voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;22923490
AVENUE;Avenue d'Oyonnax;D OYONNAX;OYONNAX;19783024
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;224422244
AVENUE;Avenue de la Gare;DE LA GARE;GARE;25993001,25993002,25993003,237956557
;Chemin Forestier;CHEMIN FORESTIER;FORESTIER;25992594,25992595,25998442,601735896
;Chemin Rural;CHEMIN RURAL;RURAL;22970165
CHEMIN RURAL;Chemin Rural des Eclairs;DES ECLAIRS;ECLAIRS;25992998
CHEMIN;Chemin de la Caserne;DE LA CASERNE;CASERNE;25992688,25992690
CHEMIN;Chemin des Ecluses;DES ECLUSES;ECLUSES;25992999
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;134727466
COURS;Cours de Verdun;DE VERDUN;VERDUN;20129905
;Grande Rue;GRANDE RUE;RUE;62161114
IMPASSE;Impasse Roger Vailland;ROGER VAILLAND;VAILLAND;25993767
IMPASSE;Impasse Stendhal;STENDHAL;STENDHAL;224424947
IMPASSE;Impasse de la Cure;DE LA CURE;CURE;499260400
IMPASSE;Impasse des Merciers;DES MERCIERS;MERCIERS;137137824
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;25994262
IMPASSE;Impasse du Bouchet;DU BOUCHET;BOUCHET;283231712
;Le Grand Clos;LE GRAND CLOS;CLOS;25994398
;Le Verclet;LE VERCLET;VERCLET;25993765
PLACE;Place Mallarmé;MALLARME;MALLARME;25993771,25993772
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;25994062
PLACE;Place des Arcades;DES ARCADES;ARCADES;383146504,383146505,383146506,383146507
ROUTE;Route Forestiere de Nierme Superieure;FORESTIERE DE NIERME SUPERIEURE;SUPERIEURE;451061174
ROUTE;Route Forestiere de la Caserne;FORESTIERE DE LA CASERNE;CASERNE;451061175
ROUTE;Route Forestière du Châtelard;FORESTIERE DU CHATELARD;CHATELARD;230091776
ROUTE;Route d'Alex;D ALEX;ALEX;137143795
ROUTE;Route d'Izernore;D IZERNORE;IZERNORE;26663996
ROUTE;Route de Groissiat;DE GROISSIAT;GROISSIAT;19782941,19887634,25994377,652382916
ROUTE;Route de la Forge;DE LA FORGE;FORGE;25993776,25994260
RUE;Rue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;25993762
RUE;Rue Alphonse Baudin;ALPHONSE BAUDIN;BAUDIN;25993895,25993896
RUE;Rue Becquerel;BECQUEREL;BECQUEREL;230185897
RUE;Rue Castellion;CASTELLION;CASTELLION;19884855
RUE;Rue Claude Bernard;CLAUDE BERNARD;BERNARD;25993786
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;25993782
RUE;Rue Eugene Sue;EUGENE SUE;SUE;25993763
RUE;Rue Gay Lussac;GAY LUSSAC;LUSSAC;499919434
RUE;Rue George Sand;GEORGE SAND;SAND;25993756,25993757
RUE;Rue Georges Cuvier;GEORGES CUVIER;CUVIER;25993780
RUE;Rue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;112453948
RUE;Rue Gustave Eiffel;GUSTAVE EIFFEL;EIFFEL;25993783
RUE;Rue Gustave Flaubert;GUSTAVE FLAUBERT;FLAUBERT;25993769
RUE;Rue Guy de Maupassant;GUY DE MAUPASSANT;MAUPASSANT;25993775
RUE;Rue Gérard de Nerval;GERARD DE NERVAL;NERVAL;25993760,25993761
RUE;Rue Honoré de Balzac;HONORE DE BALZAC;BALZAC;25993754
RUE;Rue Jules Vales;JULES VALES;VALES;25993759
RUE;Rue Jules Verne;JULES VERNE;VERNE;25993785
RUE;Rue Lamartine;LAMARTINE;LAMARTINE;22716155
RUE;Rue Louis Braille;LOUIS BRAILLE;BRAILLE;25993781
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;25993887,25993889,25993890
RUE;Rue Léonard de Vinci;LEONARD DE VINCI;VINCI;25993784
RUE;Rue Neuve;NEUVE;NEUVE;22716156
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;25993777,230112184
RUE;Rue Prosper Mérimée;PROSPER MERIMEE;MERIMEE;25993758
RUE;Rue Rouget de Lisle;ROUGET DE LISLE;LISLE;25993891,25993892,25993893
RUE;Rue Théophile Gauthier;THEOPHILE GAUTHIER;GAUTHIER;25993755
RUE;Rue d'Izernore;D IZERNORE;IZERNORE;19783006,25994200
RUE;Rue de La Grosse Pierre;DE LA GROSSE PIERRE;PIERRE;25994195
RUE;Rue de La Lampe;DE LA LAMPE;LAMPE;25994197,499919433
RUE;Rue de l'Ange;DE L ANGE;ANGE;25993008
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;25994065
RUE;Rue de la Chavonne;DE LA CHAVONNE;CHAVONNE;25994261
RUE;Rue de la Courbe;DE LA COURBE;COURBE;134727465
RUE;Rue de la Fontanelle;DE LA FONTANELLE;FONTANELLE;364194035,364194036
RUE;Rue de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;25994067
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;309151684
RUE;Rue des Montains;DES MONTAINS;MONTAINS;25994063,549169745
RUE;Rue des Prés;DES PRES;PRES;137143789,137143790,137143797,463264305,463264306
RUE;Rue des Sauges;DES SAUGES;SAUGES;25994199
RUE;Rue des Sources;DES SOURCES;SOURCES;25994068
RUE;Rue des Écoles;DES ECOLES;ECOLES;25993006,137154299
RUE;Rue du Bac;DU BAC;BAC;25994064
RUE;Rue du Centre;DU CENTRE;CENTRE;25994061
RUE;Rue du Chatelard;DU CHATELARD;CHATELARD;25994378
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;25994066
RUE;Rue du Mont Olivet;DU MONT OLIVET;OLIVET;22716157
RUE;Rue du Moulin;DU MOULIN;MOULIN;25992997
RUE;Rue du Quart;DU QUART;QUART;25994376
RUE;Rue du Stade;DU STADE;STADE;25993766
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;25993770
SQUARE;Square du Maquis;DU MAQUIS;MAQUIS;25993768
;Vieille Rue;VIEILLE RUE;RUE;25994304
