voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Volières;DES VOLIERES;VOLIERES;166142953,406777165,406777226
CHAMP;Champ du Moulin;DU MOULIN;MOULIN;94731828
;Entrée Cinéscénie;ENTREE CINESCENIE;CINESCENIE;300008876
;H1;H1;VOLIERES;179426455
;H10;H10;VOLIERES;179426453
;H2;H2;VOLIERES;179426454
;H3;H3;VOLIERES;179426446
;H4;H4;VOLIERES;179426444
;H5;H5;VOLIERES;179426443
;H6;H6;VOLIERES;179426451
;H7;H7;VOLIERES;179426449
;H8;H8;VOLIERES;179426448
;H9;H9;VOLIERES;179426445
IMPASSE;Impasse;;AUBEPINE;94729558
IMPASSE;Impasse Boileau;BOILEAU;LAVOIR;330755537
IMPASSE;Impasse Lafleur;LAFLEUR;CLAIRIERE;330350831
IMPASSE;Impasse de l'Aubèpine;DE L AUBEPINE;AUBEPINE;94729512
IMPASSE;Impasse de l'Erauderie;DE L ERAUDERIE;ERAUDERIE;94736381
IMPASSE;Impasse de l'Hermine;DE L HERMINE;HERMINE;328332731
IMPASSE;Impasse de l'Hopitau;DE L HOPITAU;HOPITAU;94734773
IMPASSE;Impasse de la Promenade;DE LA PROMENADE;PROMENADE;94729702
IMPASSE;Impasse des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;94617805
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;94729584,94729585
IMPASSE;Impasse des Bucherons;DES BUCHERONS;BUCHERONS;94745344
IMPASSE;Impasse des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;289195221
IMPASSE;Impasse des Glaneuses;DES GLANEUSES;GLANEUSES;330350833
IMPASSE;Impasse des Jardiniers;DES JARDINIERS;JARDINIERS;289195222
IMPASSE;Impasse des Roitelets;DES ROITELETS;ROITELETS;94743044
IMPASSE;Impasse des Roses;DES ROSES;ROSES;290257310
IMPASSE;Impasse des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;94617999
IMPASSE;Impasse des Sabotiers;DES SABOTIERS;SABOTIERS;94745649
IMPASSE;Impasse des Sitelles;DES SITELLES;SITELLES;94617035
IMPASSE;Impasse des Tourterelles;DES TOURTERELLES;TOURTERELLES;94616596
IMPASSE;Impasse du Logis;DU LOGIS;LOGIS;330350834
;La Glaneuse;LA GLANEUSE;GLANEUSE;156944921,156944923,406777207,659986086,659986087
;La Glaneuse / La Colporteuse;LA GLANEUSE   LA COLPORTEUSE;COLPORTEUSE;406777206,595387254,659986090
PLACE;Place Laennec;LAENNEC;BORDEAUX;94745904
PLACE;Place de la Source;DE LA SOURCE;SOURCE;94730138
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;290257324
PLACE;Place du Commerce;DU COMMERCE;COMMERCE;372043612
;Projet Route 2017;PROJET ROUTE 2017;2017;377975649
ROUTE;Route de Malièvre;DE MALIEVRE;MALIEVRE;150952048
ROUTE;Route de Saint-Malo du Bois;DE SAINT MALO DU BOIS;BOIS;94522388,345943859,345943865
