voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Acacias;DES ACACIAS;ACACIAS;204506442
CHEMIN;Chemin de Courcelles;DE COURCELLES;COURCELLES;211414465
CHEMIN;Chemin de la Fosse;DE LA FOSSE;FOSSE;204765300
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;569065682,569065684
CHEMIN;Chemin des Mardelles;DES MARDELLES;MARDELLES;204765778
CHEMIN;Chemin du Devants;DU DEVANTS;DEVANTS;532064977
CHEMIN;Chemin du Grand Orme;DU GRAND ORME;ORME;204508710
CHEMIN;Chemin du Plessis;DU PLESSIS;PLESSIS;532064979
CHEMIN;Chemin du Puits Fleuri;DU PUITS FLEURI;FLEURI;207762649
CHEMIN;Chemin du Puits Souriou;DU PUITS SOURIOU;SOURIOU;207762657
CITE;Cité Norbert Ménager;NORBERT MENAGER;MENAGER;204506443
IMPASSE;Impasse de Beauregard;DE BEAUREGARD;BEAUREGARD;182440375
IMPASSE;Impasse de la Chapelle;DE LA CHAPELLE;CHAPELLE;207761200
IMPASSE;Impasse de la Tour;DE LA TOUR;TOUR;204506445
IMPASSE;Impasse des Longs Réages;DES LONGS REAGES;REAGES;204765780
IMPASSE;Impasse des Marronniers;DES MARRONNIERS;MARRONNIERS;532064976
IMPASSE;Impasse des Tournesols;DES TOURNESOLS;TOURNESOLS;204506446
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;204765779
IMPASSE;Impasse du Charpentier;DU CHARPENTIER;CHARPENTIER;151425592
IMPASSE;Impasse du Mail;DU MAIL;MAIL;207761199
ROUTE;Route de Courcelles;DE COURCELLES;COURCELLES;96718071
ROUTE;Route de Rambouillet;DE RAMBOUILLET;RAMBOUILLET;204765301
ROUTE;Route de la Buzellerie;DE LA BUZELLERIE;BUZELLERIE;182441324
ROUTE;Route de la Montballière;DE LA MONTBALLIERE;MONTBALLIERE;204765302,204765781
ROUTE;Route des Closeaux;DES CLOSEAUX;CLOSEAUX;182440376
ROUTE;Route du Chalet;DU CHALET;CHALET;204508226,221953381,471087043,471087045
ROUTE;Route du Plessis;DU PLESSIS;PLESSIS;96718072
RUE;Rue Auguste Moreau;AUGUSTE MOREAU;MOREAU;204765782
RUE;Rue Louis et Marie-Louise Tessier;LOUIS ET MARIE LOUISE TESSIER;TESSIER;204765783,221952222,359382001,640619169
RUE;Rue Maurice David;MAURICE DAVID;DAVID;221946407
RUE;Rue de Châteaudun;DE CHATEAUDUN;CHATEAUDUN;640475454
RUE;Rue de Courcelles;DE COURCELLES;COURCELLES;4969748,359382006
RUE;Rue de l'Étang;DE L ETANG;ETANG;204765784
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;182440522
RUE;Rue de la Gare;DE LA GARE;GARE;35130763,359382008
RUE;Rue de la Station;DE LA STATION;STATION;70666999
RUE;Rue des Grouais;DES GROUAIS;GROUAIS;70667017
RUE;Rue des Prêtres;DES PRETRES;PRETRES;204765785
RUE;Rue des Rasfaux;DES RASFAUX;RASFAUX;204765786
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;532064975
RUE;Rue du Mail;DU MAIL;MAIL;96718074
RUE;Rue du Plessis;DU PLESSIS;PLESSIS;151425086,204212723
RUE;Rue du Pont;DU PONT;PONT;128728467,128728468,131480607
RUE;Rue du Temple;DU TEMPLE;TEMPLE;96718075
