voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Boudonnière;DE BOUDONNIERE;BOUDONNIERE;103123473
CHEMIN;Chemin de Pierre Mouton;DE PIERRE MOUTON;MOUTON;103025679,236364472,236364473
CHEMIN;Chemin de Touron;DE TOURON;TOURON;551723632
CHEMIN;Chemin de l'Isère;DE L ISERE;ISERE;41274347
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;103181993
CHEMIN;Chemin de la Gaffe;DE LA GAFFE;GAFFE;103025653
CHEMIN;Chemin de la Marguerite;DE LA MARGUERITE;MARGUERITE;103025613
CHEMIN;Chemin de la Montagne au Rivet;DE LA MONTAGNE AU RIVET;RIVET;366032840
CHEMIN;Chemin des Monts;DES MONTS;MONTS;473775802
CHEMIN;Chemin des Peupliers;DES PEUPLIERS;PEUPLIERS;103181932
CHEMIN;Chemin des Trappes;DES TRAPPES;TRAPPES;103123318
CHEMIN;Chemin des Travers;DES TRAVERS;TRAVERS;40862688,40862689,236364475,506822456
CHEMIN;Chemin des Tuileries;DES TUILERIES;TUILERIES;103181999
CHEMIN;Chemin des Verts;DES VERTS;VERTS;473756379
CHEMIN;Chemin du Bedot;DU BEDOT;BEDOT;31535967,168013000
CHEMIN;Chemin du Pas de la Porte au Prè du Malade;DU PAS DE LA PORTE AU PRE DU MALADE;MALADE;495916010
CHEMIN;Chemin du Pressoir;DU PRESSOIR;PRESSOIR;103123422
CHEMIN;Chemin du Revoux;DU REVOUX;REVOUX;103025571
CHEMIN;Chemin sur le Village;SUR LE VILLAGE;VILLAGE;103025632,362980693,473756371
IMPASSE;Impasse de Caramet;DE CARAMET;CARAMET;103025560
IMPASSE;Impasse de l'Usine;DE L USINE;USINE;41274341
IMPASSE;Impasse de la Cartonnerie;DE LA CARTONNERIE;CARTONNERIE;473606994,473606995
IMPASSE;Impasse de la Drevenne;DE LA DREVENNE;DREVENNE;41274343
IMPASSE;Impasse de la Tourtonnière;DE LA TOURTONNIERE;TOURTONNIERE;103025600,621130448
IMPASSE;Impasse des Bateliers;DES BATELIERS;BATELIERS;103009807
IMPASSE;Impasse des Noyers;DES NOYERS;NOYERS;103025694
IMPASSE;Impasse du Gite;DU GITE;GITE;103182015
IMPASSE;Impasse du Moléron;DU MOLERON;MOLERON;103025620
IMPASSE;Impasse du Nest;DU NEST;NEST;473756369
IMPASSE;Impasse du Pont de la Révérence;DU PONT DE LA REVERENCE;REVERENCE;103009844
IMPASSE;Impasse du Puy;DU PUY;PUY;473761832
IMPASSE;Impasse du Tilleul;DU TILLEUL;TILLEUL;473756367
IMPASSE;Impasse du Versoud;DU VERSOUD;VERSOUD;103009813
;Le Port;LE PORT;PORT;244867331
;Le Regonfle;LE REGONFLE;REGONFLE;244867333,244867335
MONTEE;Montée du Rocher;DU ROCHER;ROCHER;103123431
PLACE;Place du Canon;DU CANON;CANON;473607008
PLACE;Place du Village;DU VILLAGE;VILLAGE;102959098,473607012,473607013
PONT;Pont Chabert;CHABERT;CHABERT;506822502
QUAI;Quai de la Fonderie Royale;DE LA FONDERIE ROYALE;ROYALE;8057895,225059451
;RD 1532;RD 1532;1532;217776966
ROUTE;Route de l'École;DE L ECOLE;ECOLE;4446062
ROUTE;Route de la Combe;DE LA COMBE;COMBE;506822580,506822582
ROUTE;Route des Écouges;DES ECOUGES;ECOUGES;4446055,236364153
ROUTE;Route du Port;DU PORT;PORT;4287869,8057824
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;103025617
RUE;Rue de la Minoterie;DE LA MINOTERIE;MINOTERIE;4446056,217776967
RUE;Rue de la Révérence;DE LA REVERENCE;REVERENCE;8057887
RUE;Rue de la Verte Vallée;DE LA VERTE VALLEE;VALLEE;41274342
RUE;Rue du Regonfle;DU REGONFLE;REGONFLE;4446068
SENTIER;Sentier de la Scie;DE LA SCIE;SCIE;649715782,649715784
SENTIER;Sentier des Lapiaz;DES LAPIAZ;LAPIAZ;649715776
SENTIER;Sentier des Écoliers;DES ECOLIERS;ECOLIERS;362980694,473756373
