voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;LIBERTE;523043139
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;523043144
ROUTE;Route du Lomont;DU LOMONT;LOMONT;500401024
ROUTE;Route du Mont Millot;DU MONT MILLOT;MILLOT;102140940,102140942
RUE;Rue de l'Oratoire;DE L ORATOIRE;ORATOIRE;102140928
RUE;Rue de l'Église;DE L EGLISE;EGLISE;523043133
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;523043135
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;102140925
RUE;Rue du Bois Joli;DU BOIS JOLI;JOLI;78444497
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;35209315
RUE;Rue du Val de Cusance;DU VAL DE CUSANCE;CUSANCE;102140932
