voie;name;name_norm;last_word_norm;ways
;CR 40 de la Prairie;CR 40 DE LA PRAIRIE;PRAIRIE;583533428
;Grande Rue;GRANDE RUE;RUE;224369777,294554843,294554844
IMPASSE;Impasse de la Colonnerie;DE LA COLONNERIE;COLONNERIE;294554845
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;318707755
IMPASSE;Impasse de la Pigeonnerie;DE LA PIGEONNERIE;PIGEONNERIE;214795216
IMPASSE;Impasse du Bas Huet;DU BAS HUET;HUET;296750913
PASSAGE;Passage du Bas Huet;DU BAS HUET;HUET;214795214
PLACE;Place de l’Église;DE L’EGLISE;L’EGLISE;668889914,668889917
ROUTE;Route de Chéroy;DE CHEROY;CHEROY;296750915
ROUTE;Route de César;DE CESAR;CESAR;27026335
ROUTE;Route de Domats;DE DOMATS;DOMATS;294554847
ROUTE;Route de Ruze;DE RUZE;RUZE;41685332
ROUTE;Route de Villegardin;DE VILLEGARDIN;VILLEGARDIN;27026354
ROUTE;Route des Champs d'Hiver;DES CHAMPS D HIVER;HIVER;224369786
RUE;Rue Chaude;CHAUDE;CHAUDE;41685204
RUE;Rue de la Colonnerie;DE LA COLONNERIE;COLONNERIE;214795198
RUE;Rue de la Paix;DE LA PAIX;PAIX;214795207
RUE;Rue des Fermes;DES FERMES;FERMES;214795211
RUE;Rue des Fossés;DES FOSSES;FOSSES;175648321
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;214795204
RUE;Rue du Bas Huet;DU BAS HUET;HUET;214795210,214795212
RUE;Rue du Haut Huet;DU HAUT HUET;HUET;232756986,233049861
RUE;Rue du Petit Fontainebleau;DU PETIT FONTAINEBLEAU;FONTAINEBLEAU;214795199
RUE;Rue du Stade;DU STADE;STADE;175648319
