voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vert;VERT;FROBERVILLE;452101484
CHEMIN;Chemin d'Ingouville;D INGOUVILLE;INGOUVILLE;452100041
CHEMIN;Chemin de Froberville;DE FROBERVILLE;FROBERVILLE;452100954
CHEMIN;Chemin des Chaumiers;DES CHAUMIERS;CHAUMIERS;342158927
IMPASSE;Impasse de Froberville;DE FROBERVILLE;FROBERVILLE;373453248
LOTISSEMENT;Lotissement les Chênes;LES CHENES;CHENES;342155915,342155932
LOTISSEMENT;Lotissement les Hêtres;LES HETRES;HETRES;342155916,342155925
ROUTE;Route d'Auzeville;D AUZEVILLE;AUZEVILLE;342155936,342155943,342155944
ROUTE;Route d'Inglemare;D INGLEMARE;INGLEMARE;342155914,342155928
ROUTE;Route de Fremard;DE FREMARD;FREMARD;243160073,452100042
ROUTE;Route de Saint-Valéry;DE SAINT VALERY;VALERY;33617985
ROUTE;Route de la Croix Barray;DE LA CROIX BARRAY;BARRAY;342155910
ROUTE;Route de la Folie;DE LA FOLIE;FOLIE;342155912
ROUTE;Route de la Forge;DE LA FORGE;FORGE;342158929
ROUTE;Route du Beau Soleil;DU BEAU SOLEIL;SOLEIL;342155929
ROUTE;Route du Chasse Marée;DU CHASSE MAREE;MAREE;446709198
ROUTE;Route du Petit Veauville;DU PETIT VEAUVILLE;VEAUVILLE;342155947
ROUTE;Route du Sucre;DU SUCRE;SUCRE;510007434
RUE;Rue Cauchoise;CAUCHOISE;MERDON;373453228
RUE;Rue de l'Église;DE L EGLISE;EGLISE;342155924,342155937
RUE;Rue de la Bourrellerie;DE LA BOURRELLERIE;BOURRELLERIE;342155942
RUE;Rue de la Corderie;DE LA CORDERIE;CORDERIE;342158034
RUE;Rue de la Cote d'Albatre;DE LA COTE D ALBATRE;ALBATRE;452100263
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;342155934
RUE;Rue des Estaminets;DES ESTAMINETS;ESTAMINETS;342155913
RUE;Rue du Four à Pain;DU FOUR A PAIN;PAIN;184200592
RUE;Rue du Merdon;DU MERDON;MERDON;373453222
