voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Georges Brassens;GEORGES BRASSENS;BRASSENS;282685279
AVENUE;Avenue Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;282685280
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;282685281
AVENUE;Avenue de Résidance;DE RESIDANCE;RESIDANCE;139445349
AVENUE;Avenue des Cathares;DES CATHARES;CATHARES;282685282
AVENUE;Avenue du 19 Mars 1962;DU 19 MARS 1962;1962;282685283
AVENUE;Avenue du Causse;DU CAUSSE;CAUSSE;34963409
BOULEVARD;Boulevard du Minervois;DU MINERVOIS;MINERVOIS;282685284,282685285
;Béal du Moulin;BEAL DU MOULIN;MOULIN;282685286
CHEMIN;Chemin de Fourouzelles;DE FOUROUZELLES;FOUROUZELLES;282686707
CHEMIN;Chemin des Arques;DES ARQUES;ARQUES;282685287
CHEMIN;Chemin des Plantades;DES PLANTADES;PLANTADES;282685288
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;282685289
IMPASSE;Impasse de Rhunes;DE RHUNES;RHUNES;282685291
IMPASSE;Impasse de l'Enclos;DE L ENCLOS;ENCLOS;282685292
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;282685293
IMPASSE;Impasse de la Treille;DE LA TREILLE;TREILLE;282685294
IMPASSE;Impasse des Cers;DES CERS;CERS;282685295
IMPASSE;Impasse du Glacier;DU GLACIER;GLACIER;282685296
;La Placette;LA PLACETTE;PLACETTE;282685297
PASSAGE;Passage de l'Ingoulidou;DE L INGOULIDOU;INGOULIDOU;282685298
PLACE;Place Jean Gastou;JEAN GASTOU;GASTOU;282685299
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;282685300
PLACE;Place Marcelin Albert;MARCELIN ALBERT;ALBERT;282685301
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;282685302
PLACE;Place du Plo;DU PLO;PLO;282686710
RUE;Rue Achille Mir;ACHILLE MIR;MIR;282685303
RUE;Rue Alphonse Daudet;ALPHONSE DAUDET;DAUDET;282685304
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;282685305
RUE;Rue Jean Giono;JEAN GIONO;GIONO;282685306,282685307
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;282685308
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;282685309
RUE;Rue Marie Curie;MARIE CURIE;CURIE;282685311
RUE;Rue Pasteur;PASTEUR;MOULIN;282685310
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;282685312
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;282685313
RUE;Rue de l'Étang;DE L ETANG;ETANG;139445351
RUE;Rue de la Carognade;DE LA CAROGNADE;CAROGNADE;282685316
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;282685318
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;282685319
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;282685321
RUE;Rue de la Tour;DE LA TOUR;TOUR;282685323
RUE;Rue des Floralies;DES FLORALIES;FLORALIES;282685325
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;282685326
RUE;Rue des Moulins à Huile;DES MOULINS A HUILE;HUILE;282685327
RUE;Rue des Parcs;DES PARCS;PARCS;282685329
RUE;Rue des Pyracanthas;DES PYRACANTHAS;PYRACANTHAS;282685330
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;282685332
RUE;Rue des Écoles;DES ECOLES;ECOLES;282685333,282685334
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;282685337
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;282685338
RUE;Rue du Bataillon Minervois;DU BATAILLON MINERVOIS;MINERVOIS;282685339
RUE;Rue du Bon Coin;DU BON COIN;COIN;282685340
RUE;Rue du Fer à Cheval;DU FER A CHEVAL;CHEVAL;282685341
RUE;Rue du Plô;DU PLO;PLO;282685342
RUE;Rue du Pont Neuf;DU PONT NEUF;NEUF;282685343
RUE;Rue du Pont Vieux;DU PONT VIEUX;VIEUX;282685344
RUE;Rue du Progrès;DU PROGRES;PROGRES;282685345
RUE;Rue du Théron;DU THERON;THERON;282685346
RUE;Rue Émile Pouytès;EMILE POUYTES;POUYTES;282685347
