voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bidalet;DE BIDALET;BIDALET;370326286
CHEMIN;Chemin de Cachaou;DE CACHAOU;CACHAOU;346599334
CHEMIN;Chemin de Labeyrière;DE LABEYRIERE;LABEYRIERE;403154918
CHEMIN;Chemin de Lassalle;DE LASSALLE;LASSALLE;247862390
CHEMIN;Chemin des Sourguets;DES SOURGUETS;SOURGUETS;403154924
CHEMIN;Chemin du Chalan;DU CHALAN;CHALAN;403154934
CHEMIN;Chemin du Fonti;DU FONTI;FONTI;110188492
CHEMIN;Chemin du Naou;DU NAOU;NAOU;403154960
CHEMIN;Chemin du Syndic;DU SYNDIC;SYNDIC;403154972
CHEMIN;Chemin du Ticot;DU TICOT;TICOT;403154974
ROUTE;Route de Beauregard;DE BEAUREGARD;BEAUREGARD;27652906,132950823
ROUTE;Route de Castandet;DE CASTANDET;CASTANDET;27217922
ROUTE;Route de Cazeres;DE CAZERES;CAZERES;132950830
ROUTE;Route de Clavé;DE CLAVE;CLAVE;132950836
ROUTE;Route de Laphemne;DE LAPHEMNE;LAPHEMNE;247862394
ROUTE;Route de Lespagnon;DE LESPAGNON;LESPAGNON;247852587
ROUTE;Route de Maurrin;DE MAURRIN;MAURRIN;132950868
ROUTE;Route des Écoles;DES ECOLES;ECOLES;132950878,393690853
ROUTE;Route du Bas-Armagnac;DU BAS ARMAGNAC;ARMAGNAC;27652905
ROUTE;Route du Houlet;DU HOULET;HOULET;346599333
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;132950886
