voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Veyre;DE VEYRE;VEYRE;126348438
ALLEE;Allée Lamartine;LAMARTINE;PRE;287419998
ALLEE;Allée des Asphodèles;DES ASPHODELES;ASPHODELES;188954939
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;188954930,424604335
ALLEE;Allée des Blés d'Or;DES BLES D OR;OR;189074425
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;188955339
ALLEE;Allée des Eglantiers;DES EGLANTIERS;EGLANTIERS;188955325
ALLEE;Allée des Figuiers;DES FIGUIERS;FIGUIERS;188954893
ALLEE;Allée des Lilas;DES LILAS;LILAS;188954904
ALLEE;Allée des Muriers;DES MURIERS;MURIERS;188955209
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;188955356
ALLEE;Allée des Pommiers;DES POMMIERS;POMMIERS;188955277
ALLEE;Allée des Rosiers;DES ROSIERS;ROSIERS;188954913
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;188954952,188955310
ALLEE;Allée des Érables;DES ERABLES;ERABLES;188955249,188955288
AVENUE;Avenue D'Occitanie;D OCCITANIE;OCCITANIE;241953414
AVENUE;Avenue Docteur Louis Presle;DOCTEUR LOUIS PRESLE;PRESLE;188954857,241953419
AVENUE;Avenue de la Monne;DE LA MONNE;MONNE;396787219
AVENUE;Avenue du Val Marie;DU VAL MARIE;MARIE;287419999
CHEMIN;Chemin Sous Marmant;SOUS MARMANT;MARMANT;188955114
CHEMIN;Chemin de Chantelauze;DE CHANTELAUZE;CHANTELAUZE;396787231
CHEMIN;Chemin de Chantua;DE CHANTUA;CHANTUA;188954879
CHEMIN;Chemin de Chardonnet;DE CHARDONNET;CHARDONNET;149238306
CHEMIN;Chemin de Corent;DE CORENT;CORENT;287420000
CHEMIN;Chemin de Gagnevin;DE GAGNEVIN;GAGNEVIN;189074428
CHEMIN;Chemin de Gaudoux;DE GAUDOUX;GAUDOUX;568572181
CHEMIN;Chemin de Marmant;DE MARMANT;MARMANT;188955338
CHEMIN;Chemin de Notre-Dame;DE NOTRE DAME;DAME;169314129
CHEMIN;Chemin de Pont Henri;DE PONT HENRI;HENRI;188954877
CHEMIN;Chemin de Saint-Alyre;DE SAINT ALYRE;ALYRE;188955075
CHEMIN;Chemin de Tallende;DE TALLENDE;TALLENDE;396787225
CHEMIN;Chemin de Tralepuy;DE TRALEPUY;TRALEPUY;287420002
CHEMIN;Chemin de Visite du Site Archéologique;DE VISITE DU SITE ARCHEOLOGIQUE;ARCHEOLOGIQUE;389427333
CHEMIN;Chemin de l'Abbaye;DE L ABBAYE;ABBAYE;283565341,394315645,394315646
CHEMIN;Chemin de l'Astragale;DE L ASTRAGALE;ASTRAGALE;188955283
CHEMIN;Chemin de l'Oppidum;DE L OPPIDUM;OPPIDUM;188955186
CHEMIN;Chemin de la Concarde;DE LA CONCARDE;CONCARDE;127224518
CHEMIN;Chemin de la Croix Fleurie;DE LA CROIX FLEURIE;FLEURIE;188954892
CHEMIN;Chemin de la Resille;DE LA RESILLE;RESILLE;188954984
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;188955258
CHEMIN;Chemin des Amandiers;DES AMANDIERS;AMANDIERS;169314224
CHEMIN;Chemin des Caves;DES CAVES;CAVES;149238289
CHEMIN;Chemin des Combes;DES COMBES;COMBES;188955354,568572182
CHEMIN;Chemin des Cytises;DES CYTISES;CYTISES;188955319
CHEMIN;Chemin des Côteaux;DES COTEAUX;COTEAUX;188954882
CHEMIN;Chemin des Garennes;DES GARENNES;GARENNES;149238302
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;295211433
CHEMIN;Chemin des Marchandes;DES MARCHANDES;MARCHANDES;188954901
CHEMIN;Chemin des Parcireaux;DES PARCIREAUX;PARCIREAUX;188954969
CHEMIN;Chemin des Pignots;DES PIGNOTS;PIGNOTS;188954914
CHEMIN;Chemin des Plats;DES PLATS;PLATS;339999387
CHEMIN;Chemin des Pradiers;DES PRADIERS;PRADIERS;188954874
CHEMIN;Chemin des Robiniers;DES ROBINIERS;ROBINIERS;287420003
CHEMIN;Chemin des Révoltés;DES REVOLTES;REVOLTES;188954991
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;188955136
CHEMIN;Chemin des Thermes;DES THERMES;THERMES;218654458
CHEMIN;Chemin des Tourterelles;DES TOURTERELLES;TOURTERELLES;287420004
CHEMIN;Chemin du Breuil;DU BREUIL;BREUIL;188954931
CHEMIN;Chemin du Chèvrefeuille;DU CHEVREFEUILLE;CHEVREFEUILLE;71912381
CHEMIN;Chemin du Coulet;DU COULET;COULET;188955323,287420005
CHEMIN;Chemin du Grand Pré;DU GRAND PRE;PRE;283569693
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;287420006
CHEMIN;Chemin du Midi;DU MIDI;MIDI;188954888
CHEMIN;Chemin du Moulin de la Paille;DU MOULIN DE LA PAILLE;PAILLE;188954896
