voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Clous;DES CLOUS;CLOUS;82135069
CHEMIN;Chemin des Loups;DES LOUPS;LOUPS;82135066,82135089,396493330
CHEMIN;Chemin des Mûres;DES MURES;MURES;82135072
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;82135077,397587443
CONTOUR;Contour de l'Église;DE L EGLISE;EGLISE;239400431,397594423,397594424
ROUTE;Route de Morbecque;DE MORBECQUE;MORBECQUE;82135063,168106498,360279514,397583107,397583108
ROUTE;Route de Sercus;DE SERCUS;SERCUS;82135085
RUE;Rue Verte;VERTE;JOUEURS;82135076,82135082,397583534
RUE;Rue d'Ebblinghem;D EBBLINGHEM;EBBLINGHEM;82135087,397588317
RUE;Rue de Blaringhem;DE BLARINGHEM;BLARINGHEM;331247226
RUE;Rue de Bourbourg;DE BOURBOURG;BOURBOURG;82135079,82135080
RUE;Rue de Cassel;DE CASSEL;CASSEL;329655600,396349301,396349302
RUE;Rue de Morbecque;DE MORBECQUE;MORBECQUE;107747493
RUE;Rue de Saint-Omer;DE SAINT OMER;OMER;168105489,397445281,397445282
RUE;Rue de Steenbecque;DE STEENBECQUE;STEENBECQUE;82083033,360279537,397585695
RUE;Rue de Verdun;DE VERDUN;VERDUN;82135078,82135086,397511001,397581480
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;167957680
RUE;Rue de la Chapelle du Bonsberg;DE LA CHAPELLE DU BONSBERG;BONSBERG;396394603
RUE;Rue des Bois;DES BOIS;BOIS;82135088
RUE;Rue des Corbeaux;DES CORBEAUX;CORBEAUX;82135081,396491991
RUE;Rue des Joueurs;DES JOUEURS;JOUEURS;82135073
RUE;Rue des Mûres;DES MURES;MURES;82135083
RUE;Rue des Processions;DES PROCESSIONS;PROCESSIONS;239400434
RUE;Rue des Près;DES PRES;PRES;82135068
RUE;Rue du Becquerel;DU BECQUEREL;BECQUEREL;161183358,394043510,397339436
RUE;Rue du Croquet;DU CROQUET;CROQUET;39382219
RUE;Rue du Domaine des Tilleuls;DU DOMAINE DES TILLEULS;TILLEULS;395856988
RUE;Rue du Lis;DU LIS;LIS;329655625
RUE;Rue du Pavé Fleuri;DU PAVE FLEURI;FLEURI;331247516
RUE;Rue du Romarin;DU ROMARIN;ROMARIN;161183359,397149310
RUE;Rue du Tonkin;DU TONKIN;TONKIN;168105553
RESIDENCE;Résidence les Saules;LES SAULES;SAULES;77237485
VOIE;Voie Romaine;ROMAINE;PROCESSIONS;329655598,396351302
