voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Chemin Vert;DU CHEMIN VERT;VERT;389206573
AVENUE;Avenue de la Gare;DE LA GARE;GARE;201786998
;Le Bournat;LE BOURNAT;BOURNAT;299406472
LOTISSEMENT;Lotissement Bellevue;BELLEVUE;BELLEVUE;228003730
LOTISSEMENT;Lotissement de Gramétias;DE GRAMETIAS;GRAMETIAS;201792289,201792300,201792304,201792307
PLACE;Place Antoine Sudreau;ANTOINE SUDREAU;SUDREAU;389206576
PLACE;Place de l'Église;DE L EGLISE;EGLISE;201787000
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;389206570
ROUTE;Route des Lagunes;DES LAGUNES;LAGUNES;623454416
RUE;Rue Albertine Guillaumy;ALBERTINE GUILLAUMY;GUILLAUMY;299409769
RUE;Rue Eugène Leroy;EUGENE LEROY;LEROY;164305039
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;299409768
RUE;Rue des Fours à Chaux;DES FOURS A CHAUX;CHAUX;201786996
RUE;Rue des Scieries;DES SCIERIES;SCIERIES;160077992,623454415
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;201735913
